Date,close,high,low,open,volume
2026-03-06,0.3336000144481659,0.3336000144481659,0.3336000144481659,0.3336000144481659,0
2026-03-09,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2026-03-10,0.26649999618530273,0.26649999618530273,0.26649999618530273,0.26649999618530273,0
2026-03-11,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0
2026-03-12,0.25,0.25,0.25,0.25,0
2026-03-13,0.25,0.25,0.25,0.25,0
2026-03-16,0.25,0.25,0.25,0.25,0
2026-03-17,0.25,0.25,0.25,0.25,0
2026-03-18,0.25,0.25,0.25,0.25,0
2026-03-19,0.25,0.25,0.25,0.25,0
2026-03-20,0.25,0.25,0.25,0.25,0
2026-03-23,0.25,0.25,0.25,0.25,0
2026-03-24,0.25,0.25,0.25,0.25,0
2026-03-25,0.25,0.25,0.25,0.25,0
2026-03-26,0.25,0.25,0.25,0.25,0
2026-03-27,0.25,0.25,0.25,0.25,0
2026-03-30,0.25,0.25,0.25,0.25,0
2026-03-31,0.25,0.25,0.25,0.25,0
2026-04-01,0.25,0.25,0.25,0.25,0
2026-04-02,0.25,0.25,0.25,0.25,0
2026-04-06,0.25,0.25,0.25,0.25,0
2026-04-07,0.25,0.25,0.25,0.25,0
2026-04-08,0.26010000705718994,0.2800000011920929,0.20000000298023224,0.219200000166893,53341
