Date,close,high,low,open,volume
2014-01-02,5.78305196762085,5.78305196762085,5.709538315908105,5.73404286647902,203700
2014-01-03,5.822256565093994,5.83205810068837,5.748742944902658,5.792851023540415,205600
2014-01-06,5.8957695960998535,5.905571598876957,5.8320579802043335,5.841859982981437,258500
2014-01-07,5.890872478485107,5.930079577561091,5.885971474254237,5.895773015330489,189800
2014-01-08,5.87616491317749,5.905570448395002,5.866363379695071,5.885966914045037,167400
2014-01-09,5.905569553375244,5.905569553375244,5.8712630229232925,5.876164022614294,181600
2014-01-10,5.934978008270264,5.9594825533432365,5.905572928090954,5.925176470672268,143800
2014-01-13,5.962077617645264,5.962077617645264,5.922658961487894,5.962077617645264,204300
2014-01-14,5.967007637023926,5.976862541037404,5.932516412792127,5.9472982989046566,234700
2014-01-15,5.991643905639648,5.991643905639648,5.967007117658017,5.971934569235873,186100
2014-01-16,5.971936225891113,6.006427456688908,5.971936225891113,5.986718114817629,234000
2014-01-17,5.986713886260986,6.011350663675496,5.9719320077752585,5.98178690670404,420800
2014-01-21,5.967007637023926,6.016281217275941,5.9472982989046566,6.011353765269202,390100
2014-01-22,5.942371845245361,5.971935620099451,5.932516940355512,5.957153732672406,265900
2014-01-23,5.981786727905273,6.040914709988263,5.947295052592957,5.962077400544278,559500
2014-01-24,5.981786727905273,6.006423034675946,5.962077400544278,5.991641156632056,210900
2014-01-27,5.986713886260986,6.011350663675496,5.9719320077752585,5.986713886260986,235000
2014-01-28,5.976861953735352,5.99657128991793,5.962080069075329,5.976861953735352,147600
2014-01-29,5.962077617645264,6.001496273802633,5.962077617645264,5.986713925313034,124400
2014-01-30,5.976861953735352,5.98671638687282,5.962080069075329,5.962080069075329,186900
2014-01-31,5.976861953735352,5.991643838395375,5.971934502212797,5.981789405257906,156900
2014-02-03,5.962077617645264,6.001496273802633,5.95715016814873,6.001496273802633,298800
2014-02-04,5.92758321762085,5.986711174690285,5.917728793062893,5.962074878341777,123400
2014-02-05,5.907878398895264,5.927587732931898,5.898023966830741,5.917733300867376,239700
2014-02-06,5.902954578399658,5.922664394465998,5.873390794115906,5.912809486432828,281100
2014-02-07,5.947296619415283,5.962078971261032,5.893096072370203,5.902950503693147,266700
2014-02-10,5.996572971343994,6.001500424248196,5.947299382117521,5.9719361767307575,182500
2014-02-11,6.0064263343811035,6.0064263343811035,5.971935110028033,6.001499352264728,115700
2014-02-12,5.974228858947754,6.008904993473931,5.964321121982045,5.998997256508223,123000
2014-02-13,5.964315891265869,5.979177011254301,5.939547043000825,5.9445009071391315,122100
2014-02-14,5.969268798828125,5.979176053090612,5.9544076812211895,5.9544076812211895,90400
2014-02-18,5.974228858947754,5.998997256508223,5.9692749904649,5.974228858947754,157500
2014-02-19,6.013852596282959,6.013852596282959,5.974222634563335,5.974222634563335,196000
2014-02-20,6.013852596282959,6.018805987178105,5.994037615423148,6.018805987178105,64500
2014-02-21,6.0089030265808105,6.038625282895152,6.0089030265808105,6.023764154737981,104500
2014-02-24,6.0089030265808105,6.023764154737981,6.003949159719505,6.0089030265808105,88500
2014-02-25,6.018806457519531,6.03862143992779,6.003945338819948,6.018806457519531,107500
