Date,close,high,low,open,volume
2014-01-02,4.969768524169922,4.991144022444123,4.919892927783483,4.955518305237794,8000
2014-01-03,5.1336469650268555,5.283274455645093,5.030332777671602,5.030332777671602,3900
2014-01-06,5.86040735244751,5.86040735244751,5.065956854205643,5.065956854205643,21500
2014-01-07,5.710779666900635,5.860407102524787,5.700091750247521,5.860407102524787,3500
2014-01-08,5.643091678619385,5.643091678619385,5.5184020181926625,5.5184020181926625,1700
2014-01-09,5.753530502319336,5.785593575716172,5.468526160462953,5.739280624978492,5000
2014-01-10,5.52552604675293,5.753529479713766,5.468525188512721,5.628840187251288,6000
2014-01-13,5.689404010772705,5.735717295690306,5.611027656315847,5.611027656315847,1300
2014-01-14,5.70009183883667,5.771343258623688,5.50771375286601,5.628840758801601,12400
2014-01-15,5.7428436279296875,5.771344063920486,5.53621495736841,5.700092634191495,3300
2014-01-16,5.692967891693115,5.7499687690451715,5.668030092789597,5.700093171238136,2000
2014-01-17,5.696530342102051,5.696530342102051,5.668029904373431,5.668029904373431,800
2014-01-21,5.717905044555664,5.760656037491489,5.717905044555664,5.753530758751522,2600
2014-01-22,5.678717136383057,5.700092633248618,5.5397775958889,5.700092633248618,3000
2014-01-23,5.561150074005127,5.682277038470954,5.539774927188707,5.657339253934518,2100
2014-01-24,5.685842037200928,5.6929669758477095,5.539777227546178,5.61815359117262,3400
2014-01-27,5.6751556396484375,5.689405859657673,5.550465959753601,5.689405859657673,900
2014-01-28,5.668027877807617,5.668027877807617,5.646652727029705,5.646652727029705,800
2014-01-29,5.6466546058654785,5.675155042887032,5.6466546058654785,5.675155042887032,1000
2014-01-30,5.546901226043701,5.675153497467918,5.546901226043701,5.65734064424212,400
2014-01-31,5.6715922355651855,5.6715922355651855,5.539777633301352,5.646654438846947,2500
2014-02-03,5.628840446472168,5.675153730863149,5.557589370390633,5.657340876904782,1500
2014-02-04,5.575403213500977,5.611028929909141,5.539777836844824,5.543340476436042,900
2014-02-05,5.586091041564941,5.611028838794497,5.582528402031574,5.582528402031574,1400
2014-02-06,5.664464473724365,5.664464473724365,5.543337842935257,5.646651963734572,4900
2014-02-07,5.721467018127441,5.721467018127441,5.646653638575641,5.646653638575641,2900
2014-02-10,5.628840446472168,5.700091522553703,5.557589370390633,5.643090661688475,6800
2014-02-11,5.6466546058654785,5.7357185564958355,5.6288417477890045,5.7357185564958355,2800
2014-02-12,5.6466546058654785,5.6466546058654785,5.635966687168389,5.635966687168389,1000
2014-02-13,5.668027877807617,5.668027877807617,5.668027877807617,5.668027877807617,800
2014-02-14,5.668027877807617,5.668027877807617,5.668027877807617,5.668027877807617,200
2014-02-18,5.70009183883667,5.70009183883667,5.628840758801601,5.635965696929134,2000
2014-02-19,5.749967575073242,5.75709285313871,5.682279132211082,5.696529348590062,4600
2014-02-20,5.757093906402588,5.757093906402588,5.539777981927092,5.539777981927092,4600
2014-02-21,5.757093906402588,5.757093906402588,5.707218309827371,5.707218309827371,1600
2014-02-24,5.735716819763184,5.757091971181106,5.721466265815359,5.757091971181106,2700
2014-02-25,5.70009183883667,5.717904354031475,5.70009183883667,5.70009183883667,6300
2014-02-26,5.835686683654785,5.8684919731285845,5.569599606069237,5.766430995295262,7500
2014-02-27,5.631563663482666,5.631563663482666,5.613338468609796,5.613338468609796,1100
2014-02-28,5.686241626739502,5.686241626739502,5.59511596187263,5.59511596187263,800
2014-03-03,5.689886093139648,5.85755732167658,5.682596221090289,5.682596221090289,1600
2014-03-04,5.6825947761535645,5.7518501072882655,5.613339097402146,5.68623988505979,700
2014-03-05,5.726334571838379,5.7591398540779295,5.682594311391207,5.7591398540779295,1800
2014-03-06,5.726334571838379,5.726334571838379,5.719044354622172,5.719044354622172,4600
2014-03-07,5.759140968322754,5.759140968322754,5.613339724340057,5.613339724340057,5700
2014-03-10,5.759140968322754,5.759140968322754,5.5951148730068825,5.5951148730068825,2600
2014-03-11,5.759140968322754,5.828396307192387,5.613339724340057,5.613339724340057,3700
2014-03-12,5.751852035522461,5.751852035522461,5.729982069986918,5.729982069986918,500
2014-03-13,5.748208045959473,5.759143030197646,5.748208045959473,5.759143030197646,1300
2014-03-14,5.664370059967041,5.926812014004211,5.653435079937044,5.7081103277037775,35800
2014-03-17,5.704464912414551,5.704464912414551,5.686240062547994,5.686240062547994,400
2014-03-18,5.686241626739502,5.686241626739502,5.686241626739502,5.686241626739502,300
2014-03-19,5.7190446853637695,5.7190446853637695,5.711754815342668,5.711754815342668,1400
2014-03-20,5.8648481369018555,5.8648481369018555,5.832042840306437,5.832042840306437,1300
2014-03-21,5.810172080993652,5.857557467150133,5.759141932530377,5.835687502842105,1900
2014-03-24,5.85755729675293,5.861202406570502,5.693531178747003,5.861202406570502,2900
2014-03-25,5.711755275726318,5.850265945841997,5.711755275726318,5.850265945841997,800
2014-03-26,5.824753284454346,5.861203695411677,5.824753284454346,5.835688616311674,1700
2014-03-27,5.817461013793945,5.83204110264589,5.817461013793945,5.821106122911116,3500
2014-03-28,5.729979038238525,5.821104657527741,5.7153989530569165,5.821104657527741,7400
2014-03-31,5.759140968322754,5.832041416505724,5.759140968322754,5.824751197879049,1700
2014-04-01,5.795589447021484,5.795589447021484,5.740914212614677,5.740914212614677,5800
2014-04-02,5.824753284454346,5.850268363554349,5.7627881420138936,5.835688616311674,2600
2014-04-03,5.832043647766113,5.846624090597743,5.810173331135559,5.8247534263502985,2000
2014-04-04,5.832043647766113,5.846624090597743,5.828398537058206,5.846624090597743,2000
2014-04-07,5.802880764007568,5.806525873023647,5.740915301201138,5.7846555665439015,13800
2014-04-08,5.850266456604004,5.955972544400977,5.802881424468713,5.832041604682785,33400
2014-04-09,5.904942035675049,5.912231558850165,5.83933146046456,5.85026609284398,10400
2014-04-10,5.8065266609191895,5.904942532007137,5.784656351471831,5.868492132133799,4000
2014-04-11,5.839333534240723,5.904944132752106,5.759142841350907,5.759142841350907,6400
2014-04-14,5.901296615600586,5.904941724612872,5.901296615600586,5.904941724612872,2200
2014-04-15,5.966907024383545,6.0106469408694165,5.901296454421298,5.901296454421298,3800
2014-04-16,5.996068954467773,6.007003589171206,5.904943290693088,5.923168145354569,5000
2014-04-17,5.9924235343933105,5.9924235343933105,5.963263351303735,5.985133314812515,3000
2014-04-21,5.996068954467773,6.160094732122023,5.9814885145516765,6.01064869915023,12000
2014-04-22,6.079903602600098,6.123643526156812,6.0179381315334615,6.0179381315334615,5700
2014-04-23,6.105416774749756,6.105416774749756,6.050741539694186,6.079901711406046,900
2014-04-24,6.119999408721924,6.4043110113309565,6.072613678131363,6.192899516596781,13900
2014-04-25,6.087192535400391,6.287668649014746,6.087192535400391,6.196543016420329,9100
2014-04-28,6.090839862823486,6.185610649489074,6.017939739011775,6.090839862823486,1600
2014-04-29,6.174673557281494,6.2840240471211,6.090837440155441,6.098127658207003,3700
2014-04-30,6.105416774749756,6.1965423982534835,6.105416774749756,6.1965423982534835,2900
2014-05-01,6.130934238433838,6.130934238433838,6.105419165100645,6.105419165100645,400
2014-05-02,6.134580612182617,6.185610769363128,6.134580612182617,6.185610769363128,500
2014-05-05,6.196545600891113,6.196545600891113,6.167385414108032,6.167385414108032,700
2014-05-06,6.232995986938477,6.305896106030914,6.196545579775413,6.196545579775413,5300
2014-05-07,6.287671089172363,6.426181798567257,6.160095014983002,6.251220682942021,11800
2014-05-08,6.3459906578063965,6.469921606162851,6.342345548121373,6.342345548121373,1400
2014-05-09,6.451696872711182,6.451696872711182,6.342345665831739,6.342345665831739,900
2014-05-12,6.488146781921387,6.506372331252612,6.342345863439688,6.469921927823782,5100
2014-05-13,6.59749698638916,6.626657165639896,6.378795294391878,6.444405871514414,3300
2014-05-14,7.344726085662842,7.552492423461942,6.378794487961128,6.7360068124309285,31700
2014-05-15,6.889100074768066,7.231732766840149,6.633948632137335,7.111446917900347,21700
2014-05-16,6.8162007331848145,6.925551264531293,6.739654805055301,6.772460103505989,6900
2014-05-19,6.776104927062988,6.870875707993749,6.743299630001045,6.859940377228536,7400
2014-05-20,6.761524200439453,6.761524200439453,6.7432993451676015,6.7432993451676015,800
2014-05-21,6.743298053741455,6.757878491353532,6.743298053741455,6.757878491353532,800
2014-05-22,6.797972679138184,6.889098320132619,6.440760333296029,6.746942542656009,3700
2014-05-23,6.757876873016357,6.757876873016357,6.757876873016357,6.757876873016357,200
2014-05-27,6.870874404907227,6.903679695747527,6.469921390929661,6.863584185779701,3400
2014-05-28,6.943829536437988,7.147514920295022,6.762364209315953,7.128998324076335,12600
2014-05-29,6.458688735961914,6.869763042182097,6.410544446478711,6.799399398111265,18500
2014-05-30,6.392029285430908,6.673486044152029,6.3883258233784135,6.421656275487702,7300
2014-06-02,6.388326168060303,6.799401295345624,6.332775647001983,6.5771985047491475,14100
2014-06-03,6.047615051269531,6.258707442558144,5.929107091694391,5.929107091694391,3500
2014-06-04,6.477203845977783,6.477203845977783,6.477203845977783,6.477203845977783,100
2014-06-05,6.084646224975586,6.084646224975586,6.01057843041636,6.01057843041636,1200
2014-06-06,6.169825553894043,6.28833349581767,6.158715169452559,6.19204561641396,900
2014-06-09,6.143901824951172,6.288333286057403,6.140198363594213,6.143901824951172,6500
2014-06-10,6.243893146514893,6.243893146514893,6.1439018092220925,6.1439018092220925,800
2014-06-11,6.11057186126709,6.266113718717502,6.032801285723425,6.129088463149938,5100
2014-06-12,6.158714294433594,6.158714294433594,6.073536811573231,6.080943733481858,800
2014-06-13,6.158714294433594,6.166121216342222,6.158714294433594,6.166121216342222,2800
2014-06-16,6.155013084411621,6.158715839932171,6.077241797580623,6.103165324403246,1100
2014-06-17,6.0624284744262695,6.0624284744262695,6.0624284744262695,6.0624284744262695,200
2014-06-18,6.132791996002197,6.132791996002197,6.099461547135629,6.099461547135629,800
2014-06-19,6.129087448120117,6.229078776999473,6.106867388267917,6.106867388267917,1600
2014-06-20,6.069831848144531,6.18463699022152,6.069831848144531,6.18463699022152,1800
2014-06-23,6.092055797576904,6.110572401095571,6.092055797576904,6.106868939119209,1500
2014-06-24,6.114274501800537,6.184638850959341,6.110571040648707,6.110571040648707,2900
2014-06-25,6.055020332336426,6.166121337700668,6.0402064882276125,6.166121337700668,4300
2014-06-26,6.0624284744262695,6.140199052559612,6.025394563064299,6.036504242018714,9800
2014-06-27,6.010578632354736,6.180934283019287,6.010578632354736,6.010578632354736,3800
2014-06-30,6.0624284744262695,6.173529502149075,6.0513180891087455,6.173529502149075,15900
2014-07-01,6.0402069091796875,6.0402069091796875,6.0402069091796875,6.0402069091796875,400
2014-07-02,6.058723449707031,6.158714066318099,6.058723449707031,6.136494007778187,800
2014-07-03,6.147603511810303,6.147603511810303,6.147603511810303,6.147603511810303,200
2014-07-07,6.210564136505127,6.28092779928474,6.1550136161768885,6.184640607442828,6800
2014-07-08,6.147603511810303,6.203154003404043,6.110569615293535,6.110569615293535,3100
2014-07-09,6.166121006011963,6.406840308927664,6.166121006011963,6.406840308927664,3600
2014-07-10,6.2624101638793945,6.2624101638793945,6.180936127898932,6.180936127898932,1300
2014-07-11,6.295738697052002,6.362399572744727,6.295738697052002,6.362399572744727,2400
2014-07-14,6.166121006011963,6.29573930953978,6.166121006011963,6.29573930953978,2800
2014-07-15,6.129087448120117,6.362400548838615,6.129087448120117,6.362400548838615,1300
2014-07-16,6.192044734954834,6.192044734954834,6.073536809901222,6.092054114667694,9300
2014-07-17,6.1031646728515625,6.206859475435103,6.1031646728515625,6.206859475435103,700
2014-07-18,6.058723449707031,6.080943508246944,6.043909606438473,6.080943508246944,2100
2014-07-21,6.11057186126709,6.143902309746684,6.032801285723425,6.036504041009527,7800
2014-07-22,6.295738697052002,6.321662213962982,6.140196889223262,6.140196889223262,7300
2014-07-23,6.184638023376465,6.184638023376465,6.184638023376465,6.184638023376465,700
2014-07-24,6.243893146514893,6.243893146514893,6.14760527056957,6.14760527056957,700
2014-07-25,6.255002498626709,6.255002498626709,6.110571045407773,6.110571045407773,200
2014-07-28,6.143901824951172,6.251299378850849,6.143901824951172,6.251299378850849,1300
2014-07-29,6.129087448120117,6.177231735223348,6.110570849303778,6.177231735223348,2700
2014-07-30,6.11057186126709,6.11057186126709,6.11057186126709,6.11057186126709,200
2014-07-31,6.180936336517334,6.180936336517334,6.132792040532451,6.132792040532451,700
2014-08-01,6.162416934967041,6.162416934967041,6.003171666947099,6.1105699012351,2800
2014-08-04,6.11057186126709,6.11057186126709,6.11057186126709,6.11057186126709,200
2014-08-05,6.114274501800537,6.114274501800537,6.003172786334585,6.003172786334585,500
2014-08-06,6.203154563903809,6.221671160653889,6.017985770951456,6.121680549295413,2400
2014-08-07,6.203154563903809,6.203154563903809,6.203154563903809,6.203154563903809,0
2014-08-08,6.129087448120117,6.129087448120117,6.129087448120117,6.129087448120117,200
2014-08-11,6.036503791809082,6.1068681475126585,6.032801036675838,6.07353770040902,4600
2014-08-12,6.055020332336426,6.0698334700822745,6.003172584318543,6.003172584318543,900
2014-08-13,6.0735368728637695,6.092054177822204,6.040206430301546,6.092054177822204,6700
2014-08-14,6.017986297607422,6.017986297607422,6.003172453820634,6.003172453820634,900
2014-08-15,6.255002498626709,6.255002498626709,6.032800480247728,6.095757200788913,1700
2014-08-18,6.206856727600098,6.2587037527571665,6.069831538647179,6.2587037527571665,5500
2014-08-19,6.2587056159973145,6.2587056159973145,6.006875922213353,6.006875922213353,1200
2014-08-20,6.2587056159973145,6.2587056159973145,6.2587056159973145,6.2587056159973145,200
2014-08-21,6.295738697052002,6.295738697052002,6.251297877802565,6.255001338270256,6100
2014-08-22,6.221670150756836,6.232780530821188,6.203153557012357,6.206857017033807,2500
2014-08-25,6.480909824371338,6.62534130299256,6.203156546183995,6.203156546183995,28700
2014-08-26,6.366105556488037,6.6253415347117155,6.247597600001425,6.369809018423636,29700
2014-08-27,6.107644081115723,6.709326571088733,6.107644081115723,6.42929835590828,14500
2014-08-28,6.436869144439697,6.5579623915959635,6.285502585494364,6.448221907025355,5700
2014-08-29,6.482278347015381,6.482278347015381,6.338480305427437,6.399026925230007,600
2014-09-02,6.2968525886535645,6.357399192638891,6.016824364778317,6.357399192638891,8900
2014-09-03,6.213601589202881,6.357399602495463,6.168191272400092,6.281716703520814,7900
2014-09-04,6.187112808227539,6.224954620250994,6.18332855484794,6.213601860112198,3600
2014-09-05,6.115212917327881,6.153054726132064,6.096292373812025,6.096292373812025,1400
2014-09-08,6.202250003814697,6.489846806622305,6.149271892324987,6.202250003814697,4300
2014-09-09,6.4028096199035645,6.410378125978876,6.4028096199035645,6.410378125978876,200
2014-09-10,6.236306190490723,6.3687521617445295,5.994119766556319,6.3687521617445295,14500
2014-09-11,6.168191909790039,6.25144404556926,6.054667188710742,6.224954992102262,13900
2014-09-12,6.035746097564697,6.164408190030537,5.994120391830364,6.0546670041298585,3100
2014-09-15,6.035746097564697,6.092508817260181,6.035746097564697,6.0546670041298585,4300
2014-09-16,6.376321792602539,6.376321792602539,6.084940748804356,6.118998310898824,19200
2014-09-17,6.429300308227539,6.429300308227539,6.168192556252458,6.37632219574113,16700
2014-09-18,6.118997573852539,6.387673062710139,6.1114290672381655,6.387673062710139,2400
2014-09-19,6.1833295822143555,6.247660456811109,6.1833295822143555,6.247660456811109,700
2014-09-22,6.0773725509643555,6.118998622705989,6.054667749001938,6.118998622705989,2100
2014-09-23,6.2098188400268555,6.2211716024203545,6.103861889672226,6.103861889672226,1000
2014-09-24,6.194681644439697,6.194681644439697,6.194681644439697,6.194681644439697,200
2014-09-25,6.0925092697143555,6.0925092697143555,6.0925092697143555,6.0925092697143555,300
2014-09-26,6.175760269165039,6.190897283225299,6.175760269165039,6.175760269165039,800
2014-09-29,6.0773725509643555,6.224955568151674,6.0773725509643555,6.126567130617675,1500
2014-09-30,6.088725566864014,6.228739360208621,6.088725566864014,6.228739360208621,500
2014-10-01,6.069802284240723,6.160622176747094,6.069802284240723,6.156837924337785,600
2014-10-02,6.05845308303833,6.069805846929792,6.05845308303833,6.05845308303833,1200
2014-10-03,6.05845308303833,6.05845308303833,6.05845308303833,6.05845308303833,300
2014-10-06,6.149270057678223,6.149270057678223,6.058450155746743,6.062234408548774,1800
2014-10-07,6.054667949676514,6.054667949676514,6.028178892880305,6.028178892880305,700
2014-10-08,6.024392127990723,6.035744524616812,6.024392127990723,6.035744524616812,500
2014-10-09,6.0395307540893555,6.145487332684242,6.0130416996622085,6.0395307540893555,4500
2014-10-10,6.013041019439697,6.013041019439697,6.013041019439697,6.013041019439697,900
2014-10-13,5.7330121994018555,6.14548641256903,5.702738895764471,5.994119894382106,6400
2014-10-14,5.865459442138672,5.907085153421869,5.736797693408011,5.736797693408011,1200
2014-10-15,5.676249980926514,5.9033001245180765,5.676249980926514,5.9033001245180765,2700
2014-10-16,5.751934051513672,5.903300955511006,5.6876031804699085,5.778423467222831,2600
2014-10-17,5.78977632522583,5.907085315184715,5.78977632522583,5.907085315184715,700
2014-10-20,5.78977632522583,6.115214599072878,5.78977632522583,6.115214599072878,3800
2014-10-21,5.8768110275268555,6.0357460643824,5.8768110275268555,5.914652840449138,2100
2014-10-22,5.873026371002197,6.050881930297819,5.812479406025016,5.960062024161387,2500
2014-10-23,5.865459442138672,5.865459442138672,5.789776166675438,5.789776166675438,1200
2014-10-24,5.956277370452881,6.050881523201698,5.751932414950883,5.99790342862953,4100
2014-10-27,5.77085542678833,5.941142891794981,5.77085542678833,5.831402048934131,3200
2014-10-28,5.77085542678833,6.035747079119379,5.763286918576937,5.763286918576937,4700
2014-10-29,5.7178754806518555,5.820048149896718,5.71409158840616,5.820048149896718,800
2014-10-30,5.767070770263672,5.827617388184607,5.717876552981335,5.725445060664607,7200
2014-10-31,5.6043524742126465,5.68003575538342,5.581647309418239,5.676251501103294,10800
2014-11-03,5.5854315757751465,5.7405823927322865,5.5854315757751465,5.60056823204203,1900
2014-11-04,5.49082612991333,5.581646046773551,5.483257623065177,5.581646046773551,3900
2014-11-05,5.562724590301514,5.668681149491059,5.479472827638039,5.479472827638039,2600
2014-11-06,5.509746074676514,5.521098472081438,5.505961821912803,5.513529966554017,1600
2014-11-07,5.49082612991333,5.6573293108237355,5.49082612991333,5.6573293108237355,1200
2014-11-10,5.5286664962768555,5.657328200350379,5.502177449280376,5.502177449280376,1000
2014-11-11,5.509746074676514,5.5589399170599245,5.4870409189804565,5.5589399170599245,3400
2014-11-12,5.532451152801514,5.638407709407967,5.532451152801514,5.634623817336691,2000
2014-11-13,5.4870429039001465,5.505963813677069,5.4870429039001465,5.505963813677069,2000
2014-11-14,5.297833442687988,5.4870417799268445,5.297833442687988,5.4870417799268445,8500
2014-11-17,5.4113593101501465,5.619488583787906,5.335676036341775,5.589215274264557,2200
2014-11-18,5.574078559875488,5.600567977804813,5.2259354815410966,5.600567977804813,4900
2014-11-19,5.384869575500488,5.487042259769901,5.384869575500488,5.464337098525712,1400
2014-11-20,5.456768035888672,5.596782150876122,5.244854556437844,5.373516273152322,2300
2014-11-21,5.3394575119018555,5.562723339216589,5.297831820375067,5.468119199567035,4700
2014-11-24,5.479473114013672,5.48704162050874,5.354595643935062,5.4302792653407375,3300
2014-11-25,5.545899868011475,5.545899868011475,5.3875559854202075,5.542038100575581,700
2014-11-26,5.383694648742676,5.561348868135787,5.383694648742676,5.5497628274813815,1000
2014-11-28,5.039972305297852,5.38755644980933,4.731008416668999,5.32190160966394,5000
2014-12-01,4.827559471130371,5.117213039398193,4.812111295555296,4.812111295555296,9000
2014-12-02,4.846869468688965,4.854593371819355,4.83142129411465,4.83142129411465,2000
2014-12-03,4.90866231918335,5.03610985545145,4.78507691875696,5.03610985545145,4100
2014-12-04,4.634457588195801,4.931835460228891,4.634457588195801,4.931835460228891,3700
2014-12-05,4.4413557052612305,4.765767833097451,3.9624617871761627,4.634458127229109,11800
2014-12-08,3.912255048751831,4.248253213237526,3.9045307752099454,4.248253213237526,11100
2014-12-09,4.074460983276367,4.1323915597842875,3.9122549270778433,3.9122549270778433,6100
2014-12-10,3.9585983753204346,4.093770174486053,3.823426576154816,3.9392880656805573,7400
2014-12-11,3.9585983753204346,3.9585983753204346,3.7075654549425963,3.92383989163136,7800
2014-12-12,3.8311519622802734,3.9547373906397567,3.7963934684757614,3.7963934684757614,3200
2014-12-15,3.977909564971924,4.414321038798624,3.769358985014471,4.086046807238928,12900
2014-12-16,3.823425531387329,4.1246653955018715,3.595565118503887,3.8620461401138364,6400
2014-12-17,3.8620474338531494,3.939288308867504,3.8234268121892003,3.8234268121892003,1800
2014-12-18,3.8620474338531494,3.9585986196994782,3.8620474338531494,3.9585986196994782,700
2014-12-19,3.93928861618042,4.344803702032869,3.8427374228019118,3.9508746562580406,4400
2014-12-22,3.8659093379974365,4.418181837487412,3.842736892725088,4.178734955136247,5700
2014-12-23,3.9740474224090576,4.1517016471595936,3.927702890080257,3.927702890080257,1700
2014-12-24,3.927704095840454,4.209633512801494,3.927704095840454,3.9392901404010363,1600
2014-12-26,4.232804775238037,4.240528679993253,3.927702986977941,4.0860469017528045,1800
2014-12-29,3.8659093379974365,4.124666530023305,3.8620472023997916,3.8813575120744948,10000
2014-12-30,3.8659093379974365,3.88521964767214,3.842736892725088,3.8465990283227334,2400
2014-12-31,3.8272881507873535,4.275285500865505,3.788667905481615,3.842736322572343,10700
2015-01-02,3.908393144607544,4.333218638542266,3.908393144607544,4.329356501541449,4600
2015-01-05,4.228943347930908,4.24825366552786,4.116943947844994,4.155564583038898,1400
2015-01-06,4.302321910858154,4.302321910858154,4.132391580505872,4.279149459150616,1100
2015-01-07,3.885221004486084,4.4143216117920705,3.862048551121349,4.4143216117920705,10100
2015-01-08,3.9933583736419678,4.031978639256399,3.9663241508804994,3.9779101937334627,1300
2015-01-09,4.2250800132751465,4.275286677472163,4.05515007687365,4.059012212961167,2600
2015-01-12,4.42204475402832,4.42204475402832,4.42204475402832,4.42204475402832,1700
2015-01-13,4.42204475402832,4.42204475402832,4.42204475402832,4.42204475402832,400
2015-01-14,4.42204475402832,4.42204475402832,4.42204475402832,4.42204475402832,0
2015-01-15,4.194183349609375,4.398872127278292,4.113080339364635,4.37956181658887,700
2015-01-16,4.1478400230407715,4.248253372979192,4.1478400230407715,4.248253372979192,2000
2015-01-20,4.186460971832275,4.186460971832275,4.186460971832275,4.186460971832275,600
2015-01-21,4.20963191986084,4.20963191986084,4.178735567181439,4.178735567181439,1200
2015-01-22,4.1710124015808105,4.2096326651103855,4.1710124015808105,4.2096326651103855,1100
2015-01-23,4.213494777679443,4.21735691450424,4.1710123775476005,4.21735691450424,2000
2015-01-26,4.248251914978027,4.248251914978027,4.209631295698273,4.209631295698273,1800
2015-01-27,4.42204475402832,4.42204475402832,4.2482526728909535,4.2482526728909535,3500
2015-01-28,4.283012390136719,4.283012390136719,3.958600215948324,3.958600215948324,800
2015-01-29,4.283012390136719,4.283012390136719,4.283012390136719,4.283012390136719,0
2015-01-30,4.283012390136719,4.283012390136719,4.283012390136719,4.283012390136719,0
2015-02-02,4.306183338165283,4.402734537391533,4.306183338165283,4.325493651673252,1700
2015-02-03,4.541769027709961,4.5456311645230185,4.441355680452288,4.441355680452288,2300
2015-02-04,4.711698055267334,4.900938301558614,4.665353527704994,4.900938301558614,1900
2015-02-05,4.703975200653076,4.711699106146059,4.634458209647989,4.665354568247217,2000
2015-02-06,4.642181396484375,4.788938881310511,4.634457124486389,4.781214977626084,2600
2015-02-09,4.634457588195801,4.634457588195801,4.634457588195801,4.634457588195801,200
2015-02-10,4.781214237213135,4.788938139701446,4.707835137849903,4.707835137849903,700
2015-02-11,4.537905216217041,4.785076356331511,4.522457042979481,4.522457042979481,5500
2015-02-12,4.479974746704102,4.773490043986508,4.460664437699251,4.603560135033535,2200
2015-02-13,4.518596172332764,4.758043108692156,4.518596172332764,4.634457688200497,700
2015-02-17,4.754181385040283,4.785077740452415,4.603561376170934,4.638319868087985,3900
2015-02-18,4.788939952850342,4.788939952850342,4.788939952850342,4.788939952850342,1700
2015-02-19,4.781214237213135,4.781214237213135,4.746455755231973,4.75031789063288,2300
2015-02-20,5.117212295532227,5.117212295532227,4.731007593982625,4.777352113970957,3300
2015-02-23,5.117212295532227,5.117212295532227,4.970454464745758,5.101764122202783,2000
2015-02-24,5.039972305297852,5.383694313726997,4.731008416668999,5.364384369942468,4000
2015-02-25,5.577992916107178,5.716453503062202,4.719535843338081,4.719535843338081,13700
2015-02-26,5.3564534187316895,5.716451336563945,5.241728803408491,5.348541571438176,2600
2015-02-27,5.435574531555176,5.483046753724026,5.435574531555176,5.483046753724026,900
2015-03-02,5.241729259490967,5.340629811556834,5.241729259490967,5.340629811556834,5100
2015-03-03,5.24568510055542,5.7124954255925156,5.24568510055542,5.372277679917935,900
2015-03-04,5.336674690246582,5.479091753132659,5.241730233173021,5.261510422715613,7400
2015-03-05,5.269421577453613,5.439530656906922,5.261509729045105,5.340630099508615,500
2015-03-06,5.174477577209473,5.459311312611345,5.158653501758019,5.459311312611345,4700
2015-03-09,4.846127033233643,5.261509425823088,4.759094442101649,5.154696648896231,2100
2015-03-10,4.6878862380981445,4.806566596712754,4.557337541801548,4.806566596712754,4800
2015-03-11,4.6601948738098145,4.6601948738098145,4.525690034751978,4.6285467207698225,1400
2015-03-12,4.549426078796387,4.549426078796387,4.5375581164019465,4.5375581164019465,500
2015-03-13,4.549426078796387,4.628546456885527,4.331844756094458,4.588986456478818,5300
2015-03-16,4.45052433013916,4.581073013641193,4.359536013815281,4.438656370895964,3300
2015-03-17,4.67206335067749,4.786788003118728,4.351625320189479,4.3714055107364,4000
2015-03-18,4.426789283752441,4.61272245832479,4.410965207870267,4.569206343967742,600
2015-03-19,4.45052433013916,4.49404043221463,4.45052433013916,4.49404043221463,1500
2015-03-20,4.490085601806641,4.620634311606594,4.430745039085763,4.4861294888367755,4900
2015-03-23,4.45052433013916,4.6483254114786785,4.40700822806369,4.6483254114786785,5200
2015-03-24,4.5098652839660645,4.850083444193877,4.430744913195301,4.683930476937431,2700
2015-03-25,4.442612171173096,5.024147464506632,4.442612171173096,4.640413255423558,6100
2015-03-26,4.442612171173096,4.442612171173096,4.442612171173096,4.442612171173096,0
2015-03-27,4.747225761413574,4.964807017600151,4.470304334119571,4.964807017600151,2200
2015-03-30,4.676016807556152,4.834257877518257,4.676016807556152,4.834257877518257,1200
2015-03-31,5.043929100036621,5.154697633459042,4.6483268176808075,4.945028529447668,25100
2015-04-01,4.980633735656738,5.142830641684188,4.679975853750546,4.945029463157873,19900
2015-04-02,4.790741920471191,4.790741920471191,4.790741920471191,4.790741920471191,400
2015-04-06,4.767005920410156,4.869862568606783,4.755137961703039,4.79074183782439,1100
2015-04-07,4.933159351348877,4.945027311258718,4.648325672583195,4.945027311258718,1700
2015-04-08,4.592941761016846,4.945027882037137,4.592941761016846,4.660194170394606,2500
2015-04-09,4.865908622741699,4.865908622741699,4.549426690552461,4.723491545754867,10800
