Date,close,high,low,open,volume
2014-01-02,24.01002311706543,24.40130673082751,23.890936880202027,24.40130673082751,21704
2014-01-03,24.441001892089844,24.492038320798695,23.9816684882815,23.9816684882815,19995
2014-01-06,24.038375854492188,24.42398644816036,23.896606982044172,24.406974922857028,17432
2014-01-07,24.66216278076172,24.871981484448945,23.99868361373031,23.99868361373031,14356
2014-01-08,24.46368408203125,24.5600858125554,24.27087692403056,24.5600858125554,14356
2014-01-09,24.15178871154785,24.2368518821106,23.868252819734884,24.185815458553787,10596
2014-01-10,23.868253707885742,24.231181659265218,23.788861658869763,24.231181659265218,10596
2014-01-13,23.856918334960938,24.129113914833955,23.783197389407704,23.87392986552426,12988
2014-01-14,23.408920288085938,23.641421613020025,23.323858962998546,23.607396713289848,10938
2014-01-15,23.811546325683594,23.98166899059392,23.153738318335087,23.36922813630726,109889
2014-01-16,23.686796188354492,23.698136592835883,23.476977447966842,23.698136592835883,42383
2014-01-17,23.681119918823242,23.91929239140324,23.579045209799123,23.91929239140324,53150
2014-01-21,23.61874008178711,23.970327648197568,23.50532497629679,23.953314273288303,28369
2014-01-22,23.32386016845703,23.613069058396704,23.210445062478822,23.596057531890455,41187
2014-01-23,22.955257415771484,23.267150781098255,22.955257415771484,23.159406808608676,43238
2014-01-24,22.524282455444336,22.85318738650276,22.456234497915077,22.85318738650276,13672
2014-01-27,22.06495475769043,22.70008023026254,21.979893409496484,22.59800735182045,90064
2014-01-28,22.00257110595703,22.115986211315178,21.65665466491944,22.064949783599253,72803
2014-01-29,22.56964874267578,22.722759876073432,21.900498504225407,21.900498504225407,35718
2014-01-30,22.626352310180664,22.711413625200343,22.467570079725057,22.660377205883712,11279
2014-01-31,22.83050537109375,22.972274263831224,22.42221022061929,22.433552471428825,12305
2014-02-03,22.711416244506836,22.864527368590917,22.524280220795614,22.768123794393368,18457
2014-02-04,22.84751319885254,22.8872092217811,22.512939035869085,22.62635413169236,13672
2014-02-05,23.034648895263672,23.19342928781465,22.84751288067572,22.84751288067572,12476
2014-02-06,23.329530715942383,23.510995620405943,23.045991109539514,23.114040910832387,23584
2014-02-07,23.533676147460938,23.828556128482642,23.49398012554325,23.539347271802892,17090
2014-02-10,23.255813598632812,23.516668748343474,23.153740728452163,23.238802069761526,27173
2014-02-11,23.777524948120117,23.88526894046548,23.35788753297018,23.39758356363887,23584
2014-02-12,24.622467041015625,25.070456350520697,24.185818133290635,24.185818133290635,51783
2014-02-13,24.679170608520508,24.803929805101525,24.214169812397582,24.214169812397582,96729
2014-02-14,24.877653121948242,25.01375089405728,24.62813838319254,24.684847790754073,43238
2014-02-18,25.0307559967041,25.149840352637245,24.900327544836873,24.900327544836873,39478
2014-02-19,25.331314086914062,25.73960925965232,24.97972647436298,25.002410977219004,15894
2014-02-20,25.39936065673828,25.473079736182065,25.24057839939414,25.32563972881829,19483
2014-02-21,24.888994216918945,25.27460673850876,24.860640436587772,25.27460673850876,36744
2014-02-24,25.285951614379883,25.336988054577613,24.883327522194882,24.883327522194882,32642
2014-02-25,24.93435287475586,25.070450604256347,24.548740484616022,24.548740484616022,118946
2014-02-26,25.30862808227539,25.30862808227539,24.78124673326149,24.979723167643066,63233
2014-02-27,25.53545379638672,25.53545379638672,25.263258330842707,25.263258330842707,46314
2014-02-28,25.892717361450195,26.00046134341857,25.620521844006277,25.620521844006277,29566
2014-03-03,25.943754196166992,25.96076757157129,25.818998685583395,25.8927177669066,31275
2014-03-04,26.113872528076172,26.125214776464464,25.909726844894436,25.98911703818466,35547
2014-03-05,26.187597274780273,26.318025756413036,26.11387634642883,26.11387634642883,68360
2014-03-06,26.612903594970703,26.641257371260394,26.204608477008673,26.204608477008673,29224
2014-03-07,26.476806640625,26.641258178392246,26.408756836077607,26.60156215099356,19995
2014-03-10,26.59022331237793,26.629919342110224,26.42577176494308,26.58455218691955,9229
2014-03-11,27.05522918701172,27.208340349904365,26.595897546810356,26.646933984949047,26831
2014-03-12,27.083576202392578,27.09491845180138,26.941807327163083,27.038210901709583,15552
2014-03-13,27.242359161376953,27.31040711417404,27.16863823525158,27.231016911672693,35547
2014-03-14,27.440834045410156,27.446505169942682,27.140282929946736,27.214003851917486,29907
2014-03-17,27.69034767150879,27.713032170280307,27.38412727133043,27.4465059459999,25806
2014-03-18,27.917179107666016,28.410537402176175,27.661996969947293,27.661996969947293,63404
2014-03-19,27.185653686523438,27.826448328812873,27.157299908573,27.71870434229646,17945
2014-03-20,27.480531692504883,27.514554744758385,26.822721874334448,27.066565455833583,23926
2014-03-21,27.576932907104492,27.97388761024676,27.486200456342722,27.486200456342722,32129
2014-03-24,27.389799118041992,27.832119128604983,26.669610626487977,27.747055952921656,39478
2014-03-25,27.900165557861328,28.05894780239714,27.372784248887594,27.372784248887594,11279
2014-03-26,28.126996994018555,28.183704544898973,27.77540943916952,27.962545466160574,18115
2014-03-27,27.405357360839844,28.274736837228122,27.172386317407277,28.17814035243646,14014
2014-03-28,26.933731079101562,27.39399055642614,26.803040962475897,27.359898771018013,12817
2014-03-31,26.996240615844727,27.053062737999454,26.814409084065282,26.962146972109732,13330
2014-04-01,27.524688720703125,27.803116761539403,26.916691244986243,26.916691244986243,32642
2014-04-02,27.74060821533203,27.842887278017276,27.69514941353044,27.729243051829013,75538
2014-04-03,27.757658004760742,27.831526021267884,27.683788136042857,27.808797543281898,8203
2014-04-04,27.85993766784668,27.939488263287622,27.79743296706785,27.842889920973914,25635
2014-04-07,27.507638931274414,27.854254213642804,27.297396358566044,27.854254213642804,28028
2014-04-08,27.848569869995117,27.87129834479902,27.320123106699363,27.388310383321553,12647
2014-04-09,27.831525802612305,27.956535208869223,27.791751429501996,27.87130202793334,11279
2014-04-10,27.888349533081055,27.928123905845702,27.74629238054509,27.79743377043075,18286
2014-04-11,27.041702270507812,27.6781108464947,26.950786495050977,27.666745679983485,11792
2014-04-14,26.97919273376465,27.348536500577794,26.973510151525396,26.97919273376465,12476
2014-04-15,27.223526000976562,27.354217978359994,26.91100436475308,27.00192012027839,13672
2014-04-16,27.308761596679688,27.558778540434613,27.200798092871572,27.382629607717302,10767
2014-04-17,27.507638931274414,27.72356223388523,27.405358009871453,27.530367407515985,6323
2014-04-21,27.484909057617188,27.484909057617188,27.37126482231826,27.376947404525332,3076
2014-04-22,27.405357360839844,27.507638279820522,27.22352585079234,27.445133582478533,10083
2014-04-23,27.223526000976562,27.490590685542674,27.223526000976562,27.240573747006,4956
2014-04-24,27.280349731445312,27.47354456574067,27.251938671925092,27.37694807469833,10083
2014-04-25,26.87122917175293,27.109882807618224,26.59848374694457,27.109882807618224,27857
2014-04-28,26.854183197021484,26.854183197021484,26.77463075049706,26.77463075049706,8887
2014-04-29,27.88266372680664,27.888348161192873,26.990555743764457,26.990555743764457,16235
2014-04-30,28.200864791870117,28.394059586012844,27.8315192426595,27.854249567320057,26660
2014-05-01,28.200864791870117,28.314509006331754,27.83720182382464,27.928117565836008,8887
2014-05-02,28.32019805908203,28.44520746444045,28.240645609011736,28.314515476618336,15552
2014-05-05,28.39406394958496,28.547484403569793,28.070177147710563,28.43384017164342,19141
2014-05-06,28.644084930419922,28.899784471793463,28.428159761933614,28.439524926878946,15894
2014-05-07,28.63840103149414,28.786138907938653,28.14404786667882,28.661129508129303,24780
2014-05-08,28.587255477905273,28.797498009994808,28.43383505154694,28.655440893456568,5981
