Date,close,high,low,open,volume
2019-04-12,17.930395126342773,18.201850703899414,17.751805536165115,17.751805536165115,311400
2019-04-15,17.916107177734375,18.037548150476425,17.916107177734375,18.037548150476425,40700
2019-04-16,17.930395126342773,18.001831234919923,17.916107632121253,18.001831234919923,58600
2019-04-17,17.994686126708984,18.13041322395582,17.96611114042733,18.001829873279398,12600
2019-04-18,18.001827239990234,18.001827239990234,17.966108512363068,18.001827239990234,2800
2019-04-22,18.073265075683594,18.073265075683594,18.001830333215025,18.03754770444931,5200
2019-04-23,18.051836013793945,18.051836013793945,17.966112411414926,18.001831146793865,2700
2019-04-24,17.958967208862305,18.066122043784368,17.95182346236548,18.037547057797067,9200
2019-04-25,17.930395126342773,17.994687487809163,17.901820137899737,17.958968752255366,6500
2019-04-26,18.023256301879883,18.030400047083408,17.90895910368364,17.930390339294213,23100
2019-04-29,18.11612319946289,18.39472244317515,18.03039962157371,18.03039962157371,38200
2019-04-30,18.145418167114258,18.2518576951494,18.116130571841463,18.173279192847595,23200
2019-05-01,18.21613883972168,18.28757495081492,18.133987788850124,18.223282587084054,7400
2019-05-02,18.21613883972168,18.272573490113086,18.158990223353182,18.21613883972168,5100
2019-05-03,18.180419921875,18.280429651396155,18.15898868160745,18.23756853339143,8700
2019-05-06,18.137556076049805,18.21613592191875,18.05897759271113,18.180418553358468,10200
2019-05-07,17.9725399017334,18.194704548592064,17.9725399017334,18.194704548592064,4400
2019-05-08,18.043262481689453,18.114698587974527,18.043262481689453,18.073980729533147,2200
2019-05-09,17.973255157470703,18.058978755075348,17.973255157470703,18.058978755075348,19200
2019-05-10,18.001827239990234,18.038973899204407,17.966108512363068,18.01611336851096,16000
2019-05-13,18.037546157836914,18.05183365011771,17.93039269079146,18.05183365011771,6400
2019-05-14,18.10898208618164,18.10898208618164,18.037545987980618,18.037545987980618,6500
2019-05-15,18.10898208618164,18.199704799996834,18.10898208618164,18.10898208618164,4900
2019-05-16,18.258996963500977,18.308287858437154,18.151843495719415,18.151843495719415,6500
2019-05-17,18.1468448638916,18.196135763864344,18.1468448638916,18.180420338159855,5100
2019-05-20,18.194704055786133,18.194704055786133,18.087550591270404,18.108267863347535,2500
2019-05-21,18.208993911743164,18.244712646239133,18.10898418021525,18.10898418021525,1500
2019-05-22,18.198278427124023,18.24471209931163,18.108983637356516,18.108983637356516,3300
2019-05-23,18.145418167114258,18.180422940789686,18.14470420107923,18.17756435158837,4400
2019-05-24,18.118268966674805,18.208991679860812,18.118268966674805,18.208991679860812,2700
2019-05-28,18.15113067626953,18.180419628737155,18.10898352486085,18.151844642174492,11000
2019-05-29,18.11612319946289,18.151840562107523,18.108979454427956,18.151840562107523,5600
2019-05-30,18.168275833129883,18.237568678429284,18.168275833129883,18.237568678429284,2000
2019-05-31,18.144699096679688,18.201847701608983,18.108981729547708,18.148985616745193,7500
2019-06-03,18.144699096679688,18.237566431271183,18.144699096679688,18.180417826341884,14200
2019-06-04,18.23042106628418,18.330430775395975,18.180416211728282,18.25185093964808,36600
2019-06-05,18.244709014892578,18.330431235560333,18.23042152393791,18.330431235560333,13000
2019-06-06,18.280427932739258,18.330432792798568,18.230423072679947,18.3090015545459,7400
2019-06-07,18.401866912841797,18.44472802220916,18.230421112842258,18.303999100792375,7100
2019-06-10,18.466163635253906,18.63760947589182,18.280430300596894,18.401871274698387,19300
2019-06-11,18.644750595092773,19.4734060559831,18.437586048605077,18.491163462360237,12200
2019-06-12,18.573314666748047,18.6518945109632,18.50187856860066,18.6518945109632,7200
2019-06-13,18.50187873840332,18.602603787593875,18.494734992269994,18.574028803060575,7000
2019-06-14,18.366147994995117,18.58831397566731,18.33043063131596,18.58831397566731,8200
2019-06-17,18.451875686645508,18.494736805116432,18.401870821341028,18.494736805116432,4800
2019-06-18,18.487594604492188,18.54474322140984,18.45187722986759,18.537600836509323,6100
2019-06-19,18.615463256835938,18.637608462602422,18.45187513804336,18.45187513804336,5000
2019-06-20,18.587602615356445,18.751190725493945,18.50187902296834,18.637607476528558,10800
2019-06-21,18.573314666748047,18.751190265003693,18.573314666748047,18.667609934794132,6800
2019-06-24,18.576887130737305,18.58045968528097,18.573315938723972,18.58045968528097,1500
2019-06-25,18.537599563598633,18.60189192353258,18.466163456724203,18.544027982073782,4700
2019-06-26,18.559030532836914,18.751907623976564,18.516169411204935,18.551886785476505,10900
2019-06-27,18.644750595092773,18.709042946586873,18.551883259587864,18.634749623195038,3500
2019-06-28,18.57796287536621,18.82479797402712,18.534404147575167,18.82479797402712,9600
2019-07-01,18.51988410949707,18.653465408131495,18.512624090747625,18.62152160257533,2000
2019-07-02,18.665077209472656,18.665077209472656,18.519881012882227,18.658544162985404,1000
2019-07-03,18.585220336914062,18.585220336914062,18.47632284006652,18.512621544113433,1700
2019-07-05,18.64548110961914,18.64548110961914,18.54166546516981,18.54166546516981,3700
2019-07-08,18.61353874206543,18.6578244475552,18.57070559442253,18.6578244475552,2900
2019-07-09,18.599742889404297,18.645479761187147,18.54892275827192,18.617892243883794,3000
2019-07-10,18.621519088745117,18.621519088745117,18.621519088745117,18.621519088745117,800
2019-07-11,18.76671600341797,18.76671600341797,18.67814600533073,18.67814600533073,2000
2019-07-12,18.82624626159668,18.861093792371495,18.695570098251288,18.861093792371495,3500
2019-07-15,18.846574783325195,18.91917357894139,18.626601637303086,18.659996612486207,6300
2019-07-16,18.755826950073242,18.839316466493916,18.701378890976525,18.78849633941402,12400
2019-07-17,18.758731842041016,18.799386835456005,18.701378668599077,18.701378668599077,2200
2019-07-18,18.69411849975586,18.80301600048297,18.69411849975586,18.75800471964888,2300
2019-07-19,18.740583419799805,18.80301847513208,18.70646285384264,18.7630890631788,1200
2019-07-22,18.752199172973633,18.795757900768713,18.730419116722597,18.795757900768713,1900
2019-07-23,18.868356704711914,18.868356704711914,18.74566474182551,18.74566474182551,5000
2019-07-24,18.781240463256836,18.839319232310718,18.672341559662108,18.839319232310718,5800
2019-07-25,18.763086318969727,18.875614519406803,18.730416930759404,18.875614519406803,1300
2019-07-26,18.803014755249023,18.875613545828177,18.771072339771333,18.771072339771333,1900
2019-07-29,18.76671600341797,18.76671600341797,18.736224760701383,18.736224760701383,800
2019-07-30,18.875614166259766,18.875614166259766,18.76671666916501,18.76671666916501,4300
2019-07-31,18.875614166259766,18.875614166259766,18.86545041832701,18.874888579895085,3600
2019-08-01,18.86109733581543,18.875617373817285,18.86109733581543,18.87198805667034,3400
2019-08-02,18.875614166259766,18.875614166259766,18.773976686932237,18.773976686932237,300
2019-08-05,18.76671600341797,18.875613496649596,18.657818510186342,18.76671600341797,5100
2019-08-06,18.67015838623047,18.875612859165916,18.657817880058225,18.737675300554134,8800
2019-08-07,18.657821655273438,18.657821655273438,18.657821655273438,18.657821655273438,200
2019-08-08,18.63603973388672,18.64184719440946,18.541662269211304,18.600466614947923,7500
2019-08-09,18.686861038208008,18.694121057210605,18.541664812277197,18.60627662739834,2500
2019-08-12,18.629505157470703,18.650559624938992,18.43566697078552,18.527142089195422,2400
2019-08-13,18.665077209472656,18.665077209472656,18.585219785995285,18.585219785995285,1600
2019-08-14,18.63313865661621,18.686861135867737,18.62878236825048,18.686861135867737,3100
