Date,close,high,low,open,volume
2025-05-09,22.0,40.0,20.399999618530273,40.0,168210
2025-05-12,18.100000381469727,22.799999237060547,17.200000762939453,22.399999618530273,38970
2025-05-13,17.5,18.309999465942383,14.399999618530273,18.100000381469727,45170
2025-05-14,18.600000381469727,18.899999618530273,15.600000381469727,17.5,15840
2025-05-15,17.299999237060547,20.600000381469727,17.0,19.200000762939453,26530
2025-05-16,17.0,18.190000534057617,16.399999618530273,17.200000762939453,7760
2025-05-19,17.899999618530273,18.100000381469727,16.5,16.5,8470
2025-05-20,18.5,18.549999237060547,17.5,18.100000381469727,2410
2025-05-21,18.049999237060547,18.59000015258789,17.700000762939453,18.299999237060547,1620
2025-05-22,18.200000762939453,18.600000381469727,17.299999237060547,18.600000381469727,4910
2025-05-23,18.100000381469727,18.200000762939453,17.700000762939453,18.200000762939453,2380
2025-05-27,18.0,18.899999618530273,17.75,18.200000762939453,5220
2025-05-28,16.399999618530273,18.670000076293945,15.800000190734863,18.670000076293945,10960
2025-05-29,17.299999237060547,19.700000762939453,16.200000762939453,16.200000762939453,7950
2025-05-30,17.5,17.5,16.5,16.899999618530273,5140
2025-06-02,18.0,19.100000381469727,17.5,17.5,7200
2025-06-03,19.600000381469727,19.799999237060547,18.0,18.299999237060547,8560
2025-06-04,18.799999237060547,20.0,17.5,19.600000381469727,13410
2025-06-05,19.0,19.25,18.079999923706055,18.920000076293945,7620
2025-06-06,19.299999237060547,19.5,18.0,18.510000228881836,3370
2025-06-09,18.799999237060547,19.899999618530273,13.699999809265137,19.899999618530273,9290
2025-06-10,18.399999618530273,19.110000610351562,18.190000534057617,18.799999237060547,3140
2025-06-11,18.299999237060547,19.0,17.700000762939453,18.299999237060547,1900
2025-06-12,18.5,18.799999237060547,18.049999237060547,18.399999618530273,2700
2025-06-13,18.299999237060547,18.770000457763672,18.0,18.0,1940
2025-06-16,19.200000762939453,19.200000762939453,17.610000610351562,18.899999618530273,1910
2025-06-17,18.399999618530273,19.100000381469727,18.299999237060547,19.100000381469727,2490
2025-06-18,17.799999237060547,19.100000381469727,17.799999237060547,18.520000457763672,2430
