Date,close,high,low,open,volume
2025-10-29,9.930000305175781,9.930000305175781,9.899999618530273,9.899999618530273,154800
2025-10-30,9.930000305175781,9.9399995803833,9.930000305175781,9.9399995803833,741600
2025-10-31,9.930000305175781,9.9399995803833,9.920000076293945,9.920000076293945,337200
2025-11-03,9.930000305175781,9.930000305175781,9.920000076293945,9.920000076293945,400
2025-11-04,9.96500015258789,9.96500015258789,9.9350004196167,9.9350004196167,864500
2025-11-05,10.020000457763672,10.020000457763672,9.970000267028809,9.970000267028809,130700
2025-11-06,10.0,10.020000457763672,10.0,10.020000457763672,25500
2025-11-07,10.029999732971191,10.029999732971191,10.0,10.0,137800
2025-11-10,10.020000457763672,10.039999961853027,10.020000457763672,10.020000457763672,4500
2025-11-11,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,29200
2025-11-12,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,700
2025-11-13,10.0,10.0,10.0,10.0,3800
2025-11-14,10.010000228881836,10.020000457763672,10.0,10.020000457763672,72600
2025-11-17,9.996999740600586,10.010000228881836,9.979999542236328,10.010000228881836,14000
2025-11-18,9.996999740600586,9.996999740600586,9.996999740600586,9.996999740600586,0
2025-11-19,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,400
2025-11-20,9.944999694824219,9.949999809265137,9.944999694824219,9.949999809265137,11900
2025-11-21,9.920000076293945,9.949999809265137,9.920000076293945,9.949999809265137,25900
2025-11-24,9.920000076293945,9.949999809265137,9.920000076293945,9.920000076293945,43200
2025-11-25,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,700
2025-11-26,9.90999984741211,9.920000076293945,9.90999984741211,9.920000076293945,17800
2025-11-28,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,100
2025-12-01,9.90999984741211,9.930000305175781,9.90999984741211,9.920000076293945,73300
2025-12-02,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,79700
2025-12-03,9.930000305175781,9.930000305175781,9.925000190734863,9.925000190734863,42100
2025-12-04,9.9399995803833,9.949999809265137,9.9399995803833,9.9399995803833,15200
2025-12-05,9.9399995803833,9.944999694824219,9.9399995803833,9.944999694824219,25200
2025-12-08,9.949999809265137,9.949999809265137,9.944999694824219,9.944999694824219,5200
2025-12-09,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100
2025-12-10,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2025-12-11,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2025-12-12,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2025-12-15,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2025-12-16,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,200
2025-12-17,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2025-12-18,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2025-12-19,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,300100
2025-12-22,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2025-12-23,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,74100
2025-12-24,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2025-12-26,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100
2025-12-29,9.960000038146973,9.979999542236328,9.960000038146973,9.979999542236328,900
2025-12-30,9.961999893188477,9.961999893188477,9.9399995803833,9.9399995803833,2800
2025-12-31,9.961999893188477,9.961999893188477,9.961999893188477,9.961999893188477,0
2026-01-02,9.961999893188477,9.961999893188477,9.961999893188477,9.961999893188477,0
2026-01-05,9.949999809265137,9.960000038146973,9.9399995803833,9.9399995803833,264000
2026-01-06,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2026-01-07,9.979999542236328,9.979999542236328,9.949999809265137,9.979999542236328,11900
2026-01-08,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,2100
2026-01-09,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
