Date,close,high,low,open,volume
2015-04-27,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,26
2015-04-28,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-04-29,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-04-30,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-01,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-04,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-05,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-06,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-07,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-08,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-11,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-12,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-13,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-14,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-15,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-18,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-19,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-20,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-21,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-22,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-26,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-27,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-28,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-05-29,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-01,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-02,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-03,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-04,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-05,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-08,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-09,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-10,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-11,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-12,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-15,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-16,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-17,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-18,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-19,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-22,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-23,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-24,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-25,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-26,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-29,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-06-30,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-07-01,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-07-02,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-07-06,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-07-07,25.93916893005371,25.93916893005371,25.93916893005371,25.93916893005371,0
2015-07-08,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-09,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-10,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-13,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-14,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-15,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-16,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-17,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-20,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-21,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-22,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-23,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-24,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-27,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-28,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-29,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-30,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-07-31,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-08-03,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-08-04,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-08-05,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-08-06,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-08-07,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-08-10,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-08-11,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
2015-08-12,26.5192813873291,26.5192813873291,26.5192813873291,26.5192813873291,0
