Date,close,high,low,open,volume
2019-05-09,15.968866348266602,16.455777861184647,15.788530088535442,16.050018267086276,1449800
2019-05-10,16.25740623474121,16.726281850582726,15.779511828787593,15.959849794763,111700
2019-05-13,16.14018440246582,16.632504695029056,16.095100775463706,16.311505280768092,127100
2019-05-14,16.230358123779297,16.77137040520473,15.941818698973899,16.086088411376597,111400
2019-05-15,16.17625617980957,16.45577851132613,16.140187894540077,16.230356887883307,111600
2019-05-16,16.19428825378418,16.45577815686393,15.969769546190642,16.1852729024915,101700
2019-05-17,15.995919227600098,16.230357937521752,15.914767300326039,16.03198751520217,52500
2019-05-20,16.365610122680664,16.86153874447739,15.968867569209396,15.968867569209396,55700
2019-05-21,16.545948028564453,16.75333551593905,16.311509326381213,16.311509326381213,102000
2019-05-22,16.51889419555664,16.59102903711596,16.230354829319364,16.302489670878682,16100
2019-05-23,16.311506271362305,16.86153549730794,16.248388501794164,16.455775950326696,36400
2019-05-24,16.39266014099121,16.70374135098907,16.185272667659305,16.591030543330803,7500
2019-05-28,15.788529396057129,16.8254684334805,14.463050979854774,16.482828351138043,88800
2019-05-29,15.743443489074707,15.77951177006769,14.742572769143587,15.761477629571198,50100
2019-05-30,15.29260540008545,16.11314186825555,15.193421033909093,15.572129511591113,15200
2019-05-31,15.824592590332031,15.824592590332031,14.66141825222422,15.310631716296253,14500
2019-06-03,16.104122161865234,16.681200997374567,16.004936092075596,16.013953163859252,24000
2019-06-04,16.221336364746094,16.23035343414468,15.382767828809131,16.14018445998896,28900
2019-06-05,16.59103012084961,16.681199108646208,16.050017913900408,16.113137409239307,22700
2019-06-06,16.01395034790039,16.591029081933826,15.472938174828903,16.591029081933826,18000
2019-06-07,15.761479377746582,16.672182935865997,15.635243819930393,16.672182935865997,55500
2019-06-10,15.860663414001465,16.320523669896257,15.779511502971193,15.779511502971193,52700
2019-06-11,15.79754638671875,16.221338382178054,15.445887515758988,16.031985060748475,43600
2019-06-12,15.80656623840332,16.158223451406805,15.64426238014613,15.788532094190154,38700
2019-06-13,16.20330238342285,16.406182147287403,15.84262820312485,15.84262820312485,16500
2019-06-14,16.212322235107422,16.347574860951124,15.824596779813156,16.11313789339828,19100
2019-06-17,16.113140106201172,16.302493464419985,15.959853317239457,16.21232446153121,45800
2019-06-18,15.968866348266602,16.140187256867073,15.85164786543287,15.995917561149971,31400
2019-06-19,15.869677543640137,16.167233922340827,15.779508579221453,15.833609269940682,41900
2019-06-20,15.779510498046875,16.131167610229127,15.779510498046875,15.842628264866237,44100
2019-06-21,15.563108444213867,16.140187225977858,15.522532484881683,15.869681976983593,134400
2019-06-24,15.373749732971191,15.784919814909976,15.24751420947947,15.716391467920179,55000
2019-06-25,15.211454391479492,15.509010914237464,15.112268310616574,15.265555108390728,47200
2019-06-26,15.103245735168457,15.486461730069026,14.931924854232012,15.148329362863763,98200
2019-06-27,14.796674728393555,15.283586244200357,14.679456244864387,14.995045131223858,310200
2019-06-28,14.877824783325195,15.049145671473525,14.625351986045036,14.89585892309454,748100
2019-07-01,15.103245735168457,15.193414710389224,14.670436717904956,14.986027271262566,68500
2019-07-02,15.220463752746582,15.274566168190628,14.796671817415529,15.103245292278029,58100
2019-07-03,15.08521842956543,15.256539388108033,15.013083560678691,15.166370372041877,5100
2019-07-05,15.310640335083008,15.581147387261487,15.23850546513494,15.274573760024454,6400
2019-07-08,15.328670501708984,15.472940204138629,15.170876052123598,15.256535650494163,18100
2019-07-09,15.536054611206055,15.66229186329967,15.256532338409727,15.256532338409727,34400
2019-07-10,15.61721134185791,15.779515201965317,15.373755551696798,15.509009915006752,15300
2019-07-11,15.689343452453613,15.779512438927847,15.54507376202699,15.6172086072403,25100
2019-07-12,15.968866348266602,16.09510362189189,15.59466736244738,15.644260392818339,19800
2019-07-15,16.131168365478516,16.180761390252826,15.324160383580091,15.905746776380916,15800
2019-07-16,16.068052291870117,16.216831381898377,15.797547044330182,15.959850880786313,5300
2019-07-17,16.0950984954834,16.16272392640697,16.077064359305158,16.16272392640697,4000
2019-07-18,16.022964477539062,16.140182928941133,15.680322752216137,16.040998614625526,18900
2019-07-19,15.707380294799805,15.968868508727923,15.325065377442263,15.968868508727923,26500
2019-07-22,15.743443489074707,15.77951177006769,15.481955331196769,15.698359857663776,8500
2019-07-23,16.005386352539062,16.023451536858452,15.707317702432329,15.707317702432329,2200
2019-07-24,15.93312931060791,16.10474513730692,15.5898993800009,15.915065846843024,5200
2019-07-25,15.924093246459961,16.11106426869954,15.580863390664506,15.933125837769134,27900
2019-07-26,15.942157745361328,16.023449340866883,15.869898740777565,16.01441674994509,15000
2019-07-29,16.005386352539062,16.005386352539062,15.738930913595862,15.842804862036953,18100
2019-07-30,15.716350555419922,15.869901179101456,15.589897708667186,15.833772532653887,5800
2019-07-31,15.766027450561523,16.00538509420752,15.65312264162803,15.65312264162803,10900
2019-08-01,15.743443489074707,15.996349104776922,15.580860323100257,15.7163457204822,16700
2019-08-02,15.788604736328125,15.81570250495906,15.580860345195195,15.662151928297698,10500
2019-08-05,15.35505199432373,15.860864989402483,15.33698681380188,15.571828992214625,7600
2019-08-06,15.508605003356934,15.761512401758715,15.355054390539905,15.517637595027429,7300
2019-08-07,15.35505199432373,15.445376174142545,15.35505199432373,15.35505199432373,9300
2019-08-08,15.35505199432373,15.382149765106506,15.35505199432373,15.382149765106506,8300
2019-08-09,15.237634658813477,15.237634658813477,15.237634658813477,15.237634658813477,700
2019-08-12,15.011821746826172,15.219566148484255,15.011821746826172,15.219566148484255,3600
2019-08-13,15.174400329589844,15.174400329589844,14.903429571943263,14.903429571943263,3500
2019-08-14,14.460847854614258,15.06150053064569,14.460847854614258,14.913369823883883,10100
2019-08-15,14.352458000183105,14.74988250371392,14.289230728574958,14.460846501146055,26000
2019-08-16,14.451814651489258,14.70472202809492,14.379555647143434,14.451814651489258,3300
2019-08-19,14.70472526550293,14.70472526550293,14.599948566319872,14.599948566319872,600
2019-08-20,14.695687294006348,14.695687294006348,14.361488370901872,14.361488370901872,1100
2019-08-21,14.451814651489258,14.695689437202873,14.406652558424298,14.632463023749096,10900
2019-08-22,14.451814651489258,14.70472202809492,14.451814651489258,14.632463023749096,5700
2019-08-23,14.442781448364258,14.641493271194193,14.34342553694929,14.641493271194193,5100
2019-08-26,14.668591499328613,14.69568927169958,14.45181448873249,14.69568927169958,3400
2019-08-27,14.64149284362793,14.668590614364073,14.478911387582373,14.65052543387331,9700
2019-08-28,14.659557342529297,14.659557342529297,14.537619964071727,14.571040374146726,3600
2019-08-29,15.165371894836426,16.059577605744117,14.578265621182293,14.659557206063932,23300
2019-08-30,14.776978492736816,15.264726257544789,14.46987734635058,15.264726257544789,5300
2019-09-03,14.49697494506836,14.804076124363416,14.49697494506836,14.641492944408334,4900
2019-09-04,14.804075241088867,14.804075241088867,14.776979194573318,14.804075241088867,1500
2019-09-05,14.767948150634766,14.903433565765438,14.569234600505292,14.813109381414815,6400
2019-09-06,14.740851402282715,14.903434600847554,14.600850543466825,14.767949176307068,9300
2019-09-09,14.903429985046387,14.903429985046387,14.722781659747962,14.79594511011678,10700
2019-09-10,14.587300300598145,14.903434095670484,14.57826770956287,14.61078538184798,3200
2019-09-11,14.903429985046387,14.903429985046387,14.67762043981841,14.67762043981841,4600
2019-09-12,15.120209693908691,15.535700228606547,14.659557931061045,14.903432697766933,25900
2019-09-13,15.53570556640625,15.53570556640625,14.813113608206532,15.038923272120629,5300
2019-09-16,15.364086151123047,15.964738820999038,14.948595570708815,15.878931788956928,36800
2019-09-17,14.686656951904297,15.579055575851823,14.52407376025962,15.427312182471763,39600
2019-09-18,14.767948150634766,14.813109381414815,14.496975597582898,14.496975597582898,7300
2019-09-19,14.632463455200195,14.933242021890932,14.632463455200195,14.632463455200195,2700
2019-09-20,14.903429985046387,14.903429985046387,14.596328865713131,14.641490085642683,16700
