Date,close,high,low,open,volume
2014-01-02,40.671897888183594,40.80776142674051,40.05080531077839,40.29341983020253,320700
2014-01-03,40.73012161254883,40.885394737484305,40.254595585057054,40.56514183492801,385200
2014-01-06,40.54573059082031,40.798051722382006,40.39045747216818,40.701003709472445,412700
2014-01-07,41.312400817871094,41.45797101295745,40.08962524676031,40.671898623098045,551200
2014-01-08,41.28329086303711,41.45797362735494,40.555447245714184,41.244471648298905,323000
2014-01-09,41.87527084350586,42.58370485198319,41.14742722769988,41.50649570826969,456200
2014-01-10,41.972312927246094,42.31197178227197,41.671469582791836,41.96260997510415,368600
2014-01-13,40.54573059082031,41.7296904342948,40.3807545218788,41.7296904342948,283600
2014-01-14,40.66218948364258,41.46766765507721,40.56514146768443,40.56514146768443,269500
2014-01-15,40.380760192871094,40.72041903074765,40.19637079344924,40.565145890289266,242900
2014-01-16,40.497215270996094,40.95333175365219,40.07991800005622,40.41958054956745,271000
2014-01-17,40.138145446777344,40.61366781704707,39.827599167661376,40.4972138878795,369000
2014-01-21,40.79806137084961,40.98244708597901,40.2254909162852,40.293422690385725,526200
2014-01-22,40.458396911621094,41.030967339484455,40.28371415722184,40.73983064948699,384900
2014-01-23,39.30354309082031,40.380751901185484,39.29384014116066,40.32252309721878,487200
2014-01-24,38.643638610839844,39.19679939396107,38.284570174884784,39.10945802283648,705700
2014-01-27,38.381614685058594,38.92507251937933,38.18752233694379,38.595116638185246,408700
2014-01-28,38.32339096069336,38.64364019998409,38.197230374546706,38.294274701118745,544300
2014-01-29,37.838157653808594,38.779499361739454,36.99385655949503,38.779499361739454,587300
2014-01-30,37.896385192871094,38.294272835639646,37.5276101062552,38.226341069947715,200300
2014-01-31,37.595550537109375,38.02255079240082,37.265594616473784,37.498502500449455,424900
2014-02-03,36.508636474609375,37.78964100340239,36.36306996570359,37.67318705587691,581000
2014-02-04,36.44070053100586,37.11031898223958,35.99429069818592,36.58627072527506,309000
2014-02-05,37.420867919921875,37.5082093022564,36.24661073475685,36.24661073475685,299900
2014-02-06,38.100181579589844,38.226342163198794,37.27529371430877,37.60524960082194,321100
2014-02-07,38.051658630371094,38.43013667136733,37.77022491198798,38.1584096064477,512600
2014-02-10,37.94491195678711,38.20693609995723,37.74111663498947,37.91579939710289,295100
2014-02-11,38.294273376464844,38.468956119854994,37.94490788968454,37.94490788968454,210000
2014-02-12,37.915794372558594,38.61452532841748,37.818750051801985,38.33309161541837,155600
2014-02-13,38.44953918457031,38.57569974230092,37.7508120462227,37.789627546906566,210500
2014-02-14,38.566001892089844,38.73097797231858,37.87697391030157,38.63393365477266,108500
2014-02-18,38.352500915527344,38.99300305264582,38.177818177949256,38.527183653105425,389300
2014-02-19,38.13900375366211,38.84743774404417,37.993437255421505,38.07107198074903,341100
2014-02-20,38.003135681152344,38.585409008766135,37.149131592249056,37.99343272989365,747600
2014-02-21,37.70228576660156,38.33308484613661,37.63435401366738,38.1001733346459,346700
2014-02-24,37.653770446777344,38.05165808701532,37.46938475564389,37.63436084213116,782500
2014-02-25,37.82844924926758,37.915790610082844,37.41115204781722,37.57613181913635,352000
2014-02-26,38.28457260131836,38.45925535463875,37.78963689957598,38.00313886519064,233700
2014-02-27,39.284149169921875,39.53647038582305,38.274871710325975,38.43014488087885,405500
2014-02-28,39.36178970336914,39.798492973688326,39.051243345717694,39.21621947859301,441100
2014-03-03,38.818328857421875,39.48794369749084,38.71157786074327,39.09976263011922,284000
2014-03-04,39.633506774902344,39.84700872981533,38.97359500699281,38.97359500699281,405500
2014-03-05,39.400596618652344,39.769371726094995,39.05123481907928,39.73055251436339,338500
2014-03-06,39.517051696777344,39.827597966527755,39.20650542702693,39.35207190859544,483200
2014-03-07,39.96345901489258,40.33223407557003,39.682025318533384,39.847005096469346,439200
2014-03-10,39.91494369506836,40.341943937103636,39.01241734317228,39.86642152924679,396400
2014-03-11,40.14784240722656,40.21577416427069,39.740251864961785,39.934344185946344,413900
2014-03-12,39.80818176269531,40.458386750321054,39.62379610247375,39.9343423207432,317500
2014-03-13,39.43941116333008,40.07991327309269,39.00270433803662,39.885820939406344,225600
2014-03-14,39.5461540222168,39.96345115836604,39.18708568483347,39.439403075480584,242100
