Date,close,high,low,open,volume
2014-01-02,14.0,14.0,13.979999542236328,13.979999542236328,600
2014-01-03,13.75,13.75,13.75,13.75,1000
2014-01-06,13.5,13.75,13.5,13.75,800
2014-01-07,13.5,13.5,13.5,13.5,0
2014-01-08,14.65999984741211,14.65999984741211,14.180000305175781,14.180000305175781,5400
2014-01-09,17.989999771118164,17.989999771118164,15.0,15.0,3400
2014-01-10,17.25,17.450000762939453,17.0,17.0,1500
2014-01-13,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,300
2014-01-14,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,0
2014-01-15,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,0
2014-01-16,17.399999618530273,17.399999618530273,17.139999389648438,17.139999389648438,300
2014-01-17,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,400
2014-01-21,17.969999313354492,18.0,17.969999313354492,17.989999771118164,1500
2014-01-22,17.5,17.5,17.5,17.5,3000
2014-01-23,17.5,17.5,17.5,17.5,0
2014-01-24,17.5,17.5,16.600000381469727,16.600000381469727,6400
2014-01-27,17.610000610351562,17.979999542236328,17.0,17.5,9500
2014-01-28,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,800
2014-01-29,17.5,17.5,17.149999618530273,17.149999618530273,1700
2014-01-30,17.100000381469727,17.5,17.100000381469727,17.5,5800
2014-01-31,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
2014-02-03,17.049999237060547,17.469999313354492,17.049999237060547,17.469999313354492,700
2014-02-04,17.0,17.049999237060547,17.0,17.049999237060547,2200
2014-02-05,16.75,16.899999618530273,16.75,16.899999618530273,700
2014-02-06,16.75,16.75,16.75,16.75,0
2014-02-07,16.75,16.75,16.75,16.75,2600
2014-02-10,16.399999618530273,16.610000610351562,16.399999618530273,16.610000610351562,3200
2014-02-11,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0
2014-02-12,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0
2014-02-13,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0
2014-02-14,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0
2014-02-18,17.0,17.0,17.0,17.0,600
2014-02-19,17.010000228881836,17.25,17.010000228881836,17.25,1100
2014-02-20,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,0
2014-02-21,17.799999237060547,17.799999237060547,17.25,17.25,700
2014-02-24,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
2014-02-25,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
2014-02-26,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
2014-02-27,19.200000762939453,19.940000534057617,18.25,19.0,1800
2014-02-28,20.190000534057617,20.190000534057617,20.18000030517578,20.18000030517578,3600
2014-03-03,20.579999923706055,20.579999923706055,20.18000030517578,20.200000762939453,900
2014-03-04,20.25,20.25,20.25,20.25,200
2014-03-05,21.579999923706055,21.579999923706055,21.0,21.100000381469727,500
2014-03-06,21.93000030517578,21.93000030517578,21.020000457763672,21.020000457763672,1100
2014-03-07,21.93000030517578,21.940000534057617,21.93000030517578,21.940000534057617,500
2014-03-10,21.93000030517578,21.93000030517578,21.93000030517578,21.93000030517578,0
2014-03-11,20.0,21.0,15.699999809265137,20.639999389648438,10700
2014-03-12,17.75,18.059999465942383,15.0,18.059999465942383,59500
2014-03-13,17.110000610351562,17.510000228881836,17.110000610351562,17.5,4300
2014-03-14,17.110000610351562,17.110000610351562,17.110000610351562,17.110000610351562,0
2014-03-17,17.149999618530273,17.200000762939453,17.139999389648438,17.149999618530273,40800
2014-03-18,16.75,17.3700008392334,16.5,17.0,14200
2014-03-19,16.299999237060547,16.399999618530273,15.5600004196167,16.049999237060547,7900
2014-03-20,17.389999389648438,17.389999389648438,16.75,16.75,2300
2014-03-21,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,500
2014-03-24,16.75,16.799999237060547,16.510000228881836,16.770000457763672,10000
2014-03-25,16.75,16.760000228881836,16.75,16.760000228881836,400
2014-03-26,16.90999984741211,17.389999389648438,16.90999984741211,17.389999389648438,700
2014-03-27,17.469999313354492,17.479999542236328,17.3799991607666,17.3799991607666,1000
2014-03-28,17.079999923706055,17.399999618530273,17.079999923706055,17.399999618530273,500
2014-03-31,17.010000228881836,17.889999389648438,17.0,17.100000381469727,2600
2014-04-01,17.0,17.209999084472656,17.0,17.110000610351562,1400
2014-04-02,17.0,17.0,17.0,17.0,0
2014-04-03,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,800
2014-04-04,16.649999618530273,17.06999969482422,16.559999465942383,17.06999969482422,1300
2014-04-07,16.309999465942383,16.5,16.309999465942383,16.5,3900
2014-04-08,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,2300
2014-04-09,16.350000381469727,16.350000381469727,16.299999237060547,16.299999237060547,600
2014-04-10,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,0
2014-04-11,16.299999237060547,16.479999542236328,16.260000228881836,16.479999542236328,1600
2014-04-14,16.190000534057617,16.299999237060547,16.190000534057617,16.299999237060547,1700
2014-04-15,16.479999542236328,16.479999542236328,16.1299991607666,16.1299991607666,300
2014-04-16,16.549999237060547,16.549999237060547,16.540000915527344,16.540000915527344,500
2014-04-17,17.690000534057617,17.690000534057617,17.25,17.25,800
2014-04-21,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,0
2014-04-22,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,100
2014-04-23,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,100
2014-04-24,17.579999923706055,17.899999618530273,17.100000381469727,17.100000381469727,800
2014-04-25,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,0
2014-04-28,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,100
2014-04-29,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,0
2014-04-30,17.25,17.25,17.25,17.25,300
2014-05-01,17.25,17.25,17.25,17.25,0
2014-05-02,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,500
2014-05-05,17.030000686645508,17.030000686645508,17.030000686645508,17.030000686645508,300
2014-05-06,17.25,17.25,17.25,17.25,800
2014-05-07,17.25,17.25,17.25,17.25,0
2014-05-08,17.5,17.5,17.5,17.5,200
2014-05-09,17.979999542236328,17.979999542236328,17.350000381469727,17.350000381469727,600
2014-05-12,17.110000610351562,17.110000610351562,17.0,17.0,3400
2014-05-13,17.760000228881836,18.0,17.5,17.5,1600
2014-05-14,18.459999084472656,18.459999084472656,17.950000762939453,17.950000762939453,2000
2014-05-15,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,200
2014-05-16,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,0
2014-05-19,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,0
2014-05-20,17.90999984741211,18.110000610351562,17.90999984741211,18.110000610351562,1700
2014-05-21,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,100
2014-05-22,17.389999389648438,17.610000610351562,17.389999389648438,17.610000610351562,800
2014-05-23,17.299999237060547,17.299999237060547,17.010000228881836,17.010000228881836,2000
2014-05-27,17.309999465942383,17.309999465942383,17.309999465942383,17.309999465942383,1300
2014-05-28,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,1000
2014-05-29,16.979999542236328,17.06999969482422,16.979999542236328,17.06999969482422,500
2014-05-30,16.979999542236328,16.979999542236328,16.979999542236328,16.979999542236328,0
2014-06-02,16.979999542236328,16.979999542236328,16.979999542236328,16.979999542236328,0
2014-06-03,17.649999618530273,17.649999618530273,17.399999618530273,17.399999618530273,700
2014-06-04,17.5,17.5,17.5,17.5,500
2014-06-05,17.1200008392334,17.5,17.1200008392334,17.5,76000
2014-06-06,17.1200008392334,17.1200008392334,17.1200008392334,17.1200008392334,0
2014-06-09,17.5,17.5,17.5,17.5,2700
2014-06-10,17.770000457763672,17.770000457763672,17.639999389648438,17.639999389648438,2200
2014-06-11,17.600000381469727,17.760000228881836,17.600000381469727,17.760000228881836,200
2014-06-12,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,3700
2014-06-13,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,0
2014-06-16,17.549999237060547,17.600000381469727,17.549999237060547,17.600000381469727,200
2014-06-17,17.5,17.5,17.309999465942383,17.309999465942383,900
2014-06-18,17.549999237060547,17.549999237060547,16.93000030517578,16.969999313354492,11200
2014-06-19,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0
2014-06-20,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,100
2014-06-23,17.350000381469727,17.350000381469727,17.030000686645508,17.260000228881836,2100
2014-06-24,17.729999542236328,17.729999542236328,17.399999618530273,17.56999969482422,1100
2014-06-25,17.700000762939453,17.700000762939453,17.610000610351562,17.610000610351562,3400
2014-06-26,17.75,17.760000228881836,17.149999618530273,17.149999618530273,85700
2014-06-27,17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,100
2014-06-30,17.75,17.780000686645508,17.0,17.709999084472656,4900
2014-07-01,17.850000381469727,17.850000381469727,17.75,17.790000915527344,2200
2014-07-02,17.75,17.75,17.40999984741211,17.40999984741211,10500
2014-07-03,17.75,17.75,17.75,17.75,0
2014-07-07,17.75,17.75,17.75,17.75,0
2014-07-08,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,500
2014-07-09,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,0
2014-07-10,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,0
2014-07-11,17.18000030517578,17.31999969482422,17.18000030517578,17.31999969482422,300
2014-07-14,17.299999237060547,17.299999237060547,17.0,17.190000534057617,2800
