Date,close,high,low,open,volume
2014-01-02,17.640382766723633,17.848073929984526,17.54807444190353,17.60192035338565,1898800
2014-01-03,17.82884407043457,17.87307548049757,17.678844321232305,17.678844321232305,1222800
2014-01-06,17.76346206665039,17.88846089289739,17.50769248375526,17.88846089289739,1012400
2014-01-07,17.782691955566406,17.87884579854692,17.67692214141136,17.75576899690716,879600
2014-01-08,18.08461570739746,18.142307135243062,17.76153872301179,17.81730813029642,737600
2014-01-09,17.319229125976562,18.117306288404716,17.286537172625742,18.117306288404716,1322800
2014-01-10,17.175003051757812,17.31346485335771,17.10577215095786,17.27692591482675,1078400
2014-01-13,17.1096134185791,17.34230552027758,17.09230496555832,17.18076631657824,746800
2014-01-14,17.0461483001709,17.15576359118996,16.942302003333243,17.15576359118996,1122800
2014-01-15,17.442304611206055,17.62692126054982,16.965382424109286,17.032689813353866,1628000
2014-01-16,17.30769157409668,17.48461429139489,17.153844839894898,17.38846044931658,1017200
2014-01-17,17.3519229888916,17.386538430731182,17.176922292038387,17.35961400513045,787200
2014-01-21,17.496152877807617,17.596152223019153,17.361536625294985,17.471151941111394,1189200
2014-01-22,17.42884063720703,17.61345579291926,17.4211481556535,17.549995387686597,884800
2014-01-23,17.426923751831055,17.469230212054274,17.053846356111954,17.34230789700208,1472400
2014-01-24,19.261537551879883,20.040382760152404,18.998075507304787,19.167305734167027,9468400
2014-01-27,18.324995040893555,19.388456046593365,18.173071830480605,19.321148666585312,3438400
2014-01-28,18.901926040649414,18.97308042548599,18.288463942213045,18.373079808808814,1980000
2014-01-29,18.688459396362305,19.02884332609854,18.536536161267033,18.901921027061515,1258800
2014-01-30,19.0000057220459,19.119235584498757,18.694235645696125,18.7153896149426,1990000
2014-01-31,19.01922607421875,19.138455873174973,18.817302463380624,19.138455873174973,1517200
2014-02-03,18.84999656677246,19.198074436063358,18.70768930632367,19.165382485331655,1519200
2014-02-04,18.938459396362305,19.03653524862516,18.72499777194614,18.867305032493235,1017600
2014-02-05,19.01730728149414,19.08269265880931,18.65961486194575,18.84807704306346,776400
2014-02-06,19.01346206665039,19.09807645357572,18.88846177321214,19.09807645357572,933200
2014-02-07,19.224998474121094,19.38845970417457,19.04038328247576,19.071151747487754,1250000
2014-02-10,19.138458251953125,19.25576604544864,18.965382526512183,19.234612084838563,929600
2014-02-11,19.390380859375,19.49614918742091,19.173072274104904,19.173072274104904,1038000
2014-02-12,19.571147918701172,19.75961005186444,19.517302014137623,19.51922550135514,1030000
2014-02-13,19.805770874023438,20.03077201242379,19.530770786815374,19.530770786815374,1049200
2014-02-14,19.625003814697266,20.030773229580685,19.60192635963583,19.923079906485473,856800
2014-02-18,19.636545181274414,20.107698598966834,19.58846824203267,19.750006053632898,1088400
2014-02-19,19.492307662963867,20.330769312489583,19.284615004708964,19.726923280563895,645200
2014-02-20,19.603853225708008,19.688467641130536,19.450006433171456,19.546160311708864,827400
2014-02-21,19.893152236938477,20.105314707712033,19.646272163927698,19.646272163927698,1188600
2014-02-24,19.850727081298828,20.155470432389198,19.76586294327101,19.993455874000013,530600
2014-02-25,19.37239646911621,19.858441599379958,19.310676429217295,19.79672155948104,602400
2014-02-26,19.437973022460938,19.553697911275677,19.2875305198496,19.484262683682473,652800
2014-02-27,19.615419387817383,19.723430567280193,19.426402398920803,19.491979301164378,567000
2014-02-28,19.661714553833008,19.78901152549396,19.55756168346193,19.677143464185523,576000
2014-03-03,19.46882438659668,19.55368847931396,19.233516392314726,19.326095670101047,595200
2014-03-04,19.5614070892334,19.939442394677076,19.464969466267522,19.688705457878605,853800
2014-03-05,19.534412384033203,19.665567661903207,19.368539489329322,19.56527314189529,535000
2014-03-06,19.464975357055664,19.630848236477664,19.39939845992323,19.55755615059051,604400
2014-03-07,19.38396453857422,19.580696665526098,19.299098949309492,19.580696665526098,398000
2014-03-10,19.17180824279785,19.333822814905265,19.075370577060962,19.333822814905265,427200
2014-03-11,19.18723487854004,19.310674948875047,19.102369278364076,19.160230983602652,396600
2014-03-12,19.05608558654785,19.156380123277774,18.88249747343628,19.059942446162697,441800
2014-03-13,18.68961524963379,19.26824109964399,18.55074481018788,19.08308100422332,569000
2014-03-14,18.539173126220703,18.8207708688105,18.508312373953604,18.72047489546409,371800
2014-03-17,18.786052703857422,18.932638329756784,18.55460148324975,18.64332540763841,385800
2014-03-18,19.048368453979492,19.14480612126358,18.805345120397423,18.863208309376684,757200
2014-03-19,18.77834129333496,19.21038159857848,18.573893924799727,19.21038159857848,500400
2014-03-20,18.735904693603516,18.832342334180648,18.446591771872118,18.735904693603516,339600
2014-03-21,18.63561248779297,18.955784728711706,18.52760131642222,18.847775028862753,569200
2014-03-24,18.423444747924805,18.662611137092487,18.303863024862462,18.608606298093818,334400
2014-03-25,18.41959571838379,18.631758306699492,18.303870803986328,18.512176532815033,900800
2014-03-26,18.300010681152344,18.670332431095563,18.284581773192944,18.49674434073499,865000
2014-03-27,18.095561981201172,18.31543972241857,17.972121897413224,18.253719680524597,668200
2014-03-28,17.979827880859375,18.33857590053852,17.956682325179035,18.126413457125967,627400
2014-03-31,18.40416145324707,18.485168729076733,18.045413264262205,18.05698678332488,679000
2014-04-01,18.16500473022461,18.46203301462107,18.00298863349814,18.46203301462107,492600
2014-04-02,18.107131958007812,18.33086800398242,17.902684618530238,18.191997557725312,602000
2014-04-03,17.813961029052734,18.23828605764773,17.79853065344378,18.13799155923274,618800
2014-04-04,17.806238174438477,18.041546150833145,17.551642972597893,17.914247814152365,636600
2014-04-07,17.671236038208008,17.856396155099763,17.486075921316253,17.759958502248526,418800
2014-04-08,17.721385955810547,17.887258868238238,17.605661044506178,17.72524428671654,274400
2014-04-09,18.099414825439453,18.23828525677883,17.698235377874248,17.79081468441947,684200
2014-04-10,17.648088455200195,18.083987008305513,17.513076345244475,18.083987008305513,701200
2014-04-11,17.489933013916016,17.85639639395709,17.266196949977868,17.266196949977868,872400
2014-04-14,17.667377471923828,17.763815123486207,17.320202809212326,17.64809023591571,775200
2014-04-15,17.563217163085938,17.833242766939495,17.33948267179321,17.7059458862001,895400
2014-04-16,17.999120712280273,18.103273537988624,17.567080505710557,17.655802956161025,641200
2014-04-17,18.056983947753906,18.211283286315055,17.80624549924987,17.97983354271254,684800
2014-04-21,17.991409301757812,18.16114052218466,17.798533985106854,18.16114052218466,355400
2014-04-22,17.56708526611328,18.014555969198376,17.547798027575176,18.010697638577568,780800
2014-04-23,17.7946720123291,17.92968410657562,17.54007672637747,17.559363958195338,1077200
2014-04-24,17.775390625,17.972122808661453,17.62108977668055,17.94512038093384,1009400
2014-04-25,18.917207717895508,19.275955854565016,17.84096330788698,17.871824058858014,1780400
2014-04-28,18.8863468170166,19.083080424091417,18.681899493781852,18.87477477125511,1318200
2014-04-29,19.021364212036133,19.106228350523203,18.708905670066525,18.928783412797102,959600
2014-04-30,19.032934188842773,19.26824228442587,18.87091817568649,19.02136214201794,740800
2014-05-01,19.152511596679688,19.26052125836609,18.909488386364004,19.086933250997745,682800
2014-05-02,19.167943954467773,19.194946374759635,18.99049905782938,19.129369488771268,578200
2014-05-05,19.094654083251953,19.248954906876815,19.005931624700256,19.106226129991217,586000
2014-05-06,19.032934188842773,19.16794630687157,18.86706131725212,19.052221424058068,1881400
2014-05-07,18.63946533203125,18.98664139466256,18.485164532745895,18.897918950105996,513800
2014-05-08,18.269149780273438,18.793770864132657,18.199714550261373,18.58160684380588,828600
2014-05-09,18.18042755126953,18.25757797135045,17.82553620750604,18.25757797135045,898200
2014-05-12,18.46202850341797,18.531463746259575,18.08399299879262,18.08399299879262,380600
2014-05-13,18.384870529174805,18.558458565078272,18.280717707632725,18.50059539593661,516400
2014-05-14,18.13799285888672,18.462023412284708,18.072414493610534,18.388729858651224,384800
2014-05-15,18.21514320373535,18.24214562712542,17.875682274875164,18.114847226982207,432400
2014-05-16,18.38872528076172,18.392583609740694,17.96054346994072,18.269143569797844,622200
2014-05-19,18.408021926879883,18.550749258749732,18.357873929160537,18.427309165534407,276400
2014-05-20,18.43116569519043,18.44273921539385,18.114850278040198,18.36173046005775,402800
2014-05-21,18.323925018310547,18.498142428389922,18.277465663878036,18.48265745378172,260800
2014-05-22,18.335533142089844,18.440064440187488,18.21551539756244,18.397477450940062,275000
2014-05-23,18.482662200927734,18.52524773812473,18.25036979971035,18.401359048223327,195400
2014-05-27,18.47104263305664,18.722692310827618,18.37425452266309,18.722692310827618,604200
2014-05-28,18.00645637512207,18.4555530726359,17.93677030609515,18.378123778857294,667400
2014-05-29,18.091629028320312,18.141959247037743,17.94451072269113,18.06452848213454,546000
2014-05-30,18.03742790222168,18.188417081222646,17.894181947383455,18.169059759250292,420200
2014-06-02,17.847721099853516,18.095499821594405,17.75093302127108,18.033555510376402,304400
2014-06-03,17.886442184448242,17.971614712982245,17.74706707628624,17.77029675326967,645200
2014-06-04,18.234878540039062,18.38199687436287,17.820625565408527,17.820625565408527,716000
2014-06-05,18.320049285888672,18.405223276426074,18.223261197321268,18.351022183127373,308600
2014-06-06,18.49814224243164,18.56008657084964,18.351025385482185,18.428454688352726,296400
2014-06-09,18.64912986755371,18.656873092557312,18.49039744715277,18.552341770312427,590800
