Date,close,high,low,open,volume
2026-03-06,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,0
2026-03-09,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,0
2026-03-10,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0
2026-03-11,1.8901000022888184,1.8901000022888184,1.8901000022888184,1.8901000022888184,0
2026-03-12,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-03-13,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-03-16,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-03-17,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-03-18,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-03-19,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-03-20,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-03-23,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-03-24,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-03-25,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-03-26,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-03-27,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-03-30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-03-31,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-04-01,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-04-02,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-04-06,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-04-07,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2026-04-08,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
