Date,close,high,low,open,volume
2025-12-08,2.5859999656677246,2.5859999656677246,2.5859999656677246,2.5859999656677246,400000
2025-12-09,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,83000
2025-12-11,2.700000047683716,2.700000047683716,2.5999999046325684,2.5999999046325684,4144
2025-12-12,2.799999952316284,3.049999952316284,2.619999885559082,2.619999885559082,27700
2025-12-15,2.6500000953674316,3.0,2.6500000953674316,3.0,4512
2025-12-16,2.700000047683716,2.7049999237060547,2.700000047683716,2.7049999237060547,1693
2025-12-17,2.75,2.7799999713897705,2.75,2.75,2402
2025-12-22,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,1455
2025-12-29,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,1000
2025-12-30,3.2100000381469727,3.2100000381469727,3.140000104904175,3.140000104904175,295
2026-01-02,3.0799999237060547,3.1015000343322754,3.0799999237060547,3.1015000343322754,487000
2026-01-05,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,162
2026-01-06,3.059999942779541,3.5199999809265137,3.049999952316284,3.5199999809265137,4683
2026-01-07,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,3827
2026-01-09,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.2200000286102295,153
2026-01-15,3.4012999534606934,3.4012999534606934,3.3108999729156494,3.3108999729156494,318000
2026-01-16,3.4000000953674316,3.8499999046325684,3.4000000953674316,3.4000000953674316,60348
2026-01-20,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,374
2026-01-21,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,268
2026-01-29,3.569999933242798,3.8499999046325684,3.569999933242798,3.8499999046325684,600
2026-02-04,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,268
2026-02-11,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,100
2026-03-02,3.315999984741211,3.680000066757202,3.2149999141693115,3.2149999141693115,8630
2026-03-23,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,1500
2026-03-27,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,100
2026-04-07,3.8550000190734863,3.8550000190734863,3.8550000190734863,3.8550000190734863,2147
2026-04-08,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,2592
