Date,close,high,low,open,volume
2014-01-02,9.33868408203125,9.33868408203125,9.33868408203125,9.33868408203125,200
2014-01-03,9.527482032775879,9.527482032775879,9.426340649547951,9.426340649547951,600
2014-01-06,9.527482032775879,9.527482032775879,9.527482032775879,9.527482032775879,0
2014-01-07,9.628621101379395,9.628621101379395,9.628621101379395,9.628621101379395,400
2014-01-08,9.689306259155273,9.689306259155273,9.689306259155273,9.689306259155273,300
2014-01-09,9.513994216918945,9.513994216918945,9.513994216918945,9.513994216918945,200
2014-01-10,9.756733894348145,9.756733894348145,9.756733894348145,9.756733894348145,2200
2014-01-13,9.608392715454102,9.608392715454102,9.507251996716755,9.574678928195983,600
2014-01-14,9.608392715454102,9.608392715454102,9.608392715454102,9.608392715454102,0
2014-01-15,9.63536262512207,9.63536262512207,9.581420828274789,9.581420828274789,400
2014-01-16,9.63536262512207,9.63536262512207,9.63536262512207,9.63536262512207,0
2014-01-17,9.763474464416504,9.830902033600031,9.763474464416504,9.830902033600031,1400
2014-01-21,9.911816596984863,9.938787501128937,9.851131901901427,9.851131901901427,1000
2014-01-22,9.945528984069824,9.979242770250341,9.945528984069824,9.979242770250341,200
2014-01-23,9.945528984069824,9.945528984069824,9.945528984069824,9.945528984069824,0
2014-01-24,9.487024307250977,9.71627731237058,9.419597368886846,9.71627731237058,3200
2014-01-27,9.379140853881836,9.379140853881836,9.379140853881836,9.379140853881836,200
2014-01-28,9.379140853881836,9.379140853881836,9.379140853881836,9.379140853881836,0
2014-01-29,9.379140853881836,9.379140853881836,9.379140853881836,9.379140853881836,0
2014-01-30,9.716275215148926,9.716275215148926,9.608391622622928,9.621877393207145,4000
2014-01-31,9.608392715454102,9.608392715454102,9.588164700314033,9.588164700314033,800
2014-02-03,9.4802827835083,9.567937745734804,9.4802827835083,9.567937745734804,800
2014-02-04,9.608392715454102,9.608392715454102,9.513994239738773,9.567936042136958,1300
2014-02-05,9.608392715454102,9.65559163179326,9.56119379911494,9.65559163179326,1500
2014-02-06,9.810675621032715,9.810675621032715,9.7365051542198,9.7365051542198,300
2014-02-07,10.053413391113281,10.053413391113281,10.053413391113281,10.053413391113281,300
2014-02-10,9.857873916625977,9.91855860634098,9.857873916625977,9.91855860634098,400
2014-02-11,10.174782752990723,10.174782752990723,10.087127159291247,10.1006122889943,3900
2014-02-12,10.107355117797852,10.114098004129492,9.99947150863973,10.02644241092926,3800
2014-02-13,10.215239524841309,10.215239524841309,10.114098794114993,10.114098794114993,1600
2014-02-14,10.073641777038574,10.073641777038574,10.03318574332417,10.03318574332417,1100
2014-02-18,10.215239524841309,10.215239524841309,10.215239524841309,10.215239524841309,0
2014-02-19,10.073641777038574,10.073641777038574,10.073641777038574,10.073641777038574,0
2014-02-20,10.565863609313965,10.565863609313965,10.565863609313965,10.565863609313965,300
2014-02-21,10.707459449768066,10.707459449768066,10.707459449768066,10.707459449768066,400
2014-02-24,10.747915267944336,10.747915267944336,10.747915267944336,10.747915267944336,400300
2014-02-25,11.105278015136719,11.294074954982747,11.098535129491438,11.294074954982747,753900
2014-02-26,10.85580062866211,10.869286403619872,10.8220861912677,10.8220861912677,906000
2014-02-27,11.017623901367188,11.071565704506753,10.815342461112323,10.815342461112323,828100
2014-02-28,11.617728233337402,11.617728233337402,11.240135558991442,11.240135558991442,20400
2014-03-03,11.051338195800781,11.098537117699086,10.990653500196055,11.098537117699086,53500
2014-03-04,11.428930282592773,11.449157653785376,11.327788282333934,11.374988482622571,28100
2014-03-05,11.341273307800293,11.341273307800293,11.287331511378458,11.287331511378458,2400
2014-03-06,11.577271461486816,11.853723384117368,11.482873620415155,11.482873620415155,10000
2014-03-07,11.38847541809082,11.38847541809082,11.334533606515983,11.334533606515983,3300
2014-03-10,11.496359825134277,11.590758966382642,11.469389560544974,11.54356003879562,4000
2014-03-11,11.597498893737793,11.617726265498067,11.516585548474714,11.584013121848281,7900
2014-03-12,11.496359825134277,11.530074263463808,11.33453437937549,11.33453437937549,28900
2014-03-13,11.02436637878418,11.42218764446679,10.956938805841128,11.40195898676168,346700
