Date,close,high,low,open,volume
2014-01-02,0.0019000000320374966,0.003000000026077032,0.0019000000320374966,0.003000000026077032,717590
2014-01-03,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,345063
2014-01-06,0.003000000026077032,0.003000000026077032,0.0015999999595806003,0.0015999999595806003,274384
2014-01-07,0.0024999999441206455,0.003000000026077032,0.0024999999441206455,0.003000000026077032,55000
2014-01-08,0.003000000026077032,0.003100000089034438,0.0020000000949949026,0.0020000000949949026,435000
2014-01-09,0.0034000000450760126,0.0034000000450760126,0.003000000026077032,0.003000000026077032,704146
2014-01-10,0.0038999998942017555,0.0038999998942017555,0.0035000001080334187,0.0035000001080334187,795900
2014-01-13,0.003599999938160181,0.003599999938160181,0.003599999938160181,0.003599999938160181,100
2014-01-14,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,33149
2014-01-15,0.0024999999441206455,0.003000000026077032,0.0024999999441206455,0.003000000026077032,250000
2014-01-16,0.0032999999821186066,0.0032999999821186066,0.0032999999821186066,0.0032999999821186066,18000
2014-01-17,0.0032999999821186066,0.0032999999821186066,0.0032999999821186066,0.0032999999821186066,0
2014-01-21,0.002899999963119626,0.002899999963119626,0.0020000000949949026,0.0024999999441206455,58400
2014-01-22,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,1896
2014-01-23,0.0015999999595806003,0.0020000000949949026,0.0015999999595806003,0.0020000000949949026,610000
2014-01-24,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0
2014-01-27,0.003000000026077032,0.003000000026077032,0.0020000000949949026,0.002199999988079071,270200
2014-01-28,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,500000
2014-01-29,0.003000000026077032,0.003000000026077032,0.002899999963119626,0.002899999963119626,300000
2014-01-30,0.0017999999690800905,0.0019000000320374966,0.0017999999690800905,0.0017999999690800905,1220000
2014-01-31,0.0017999999690800905,0.002400000113993883,0.0017999999690800905,0.0019000000320374966,4010000
2014-02-03,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0
2014-02-04,0.0020000000949949026,0.003000000026077032,0.0017999999690800905,0.003000000026077032,445451
2014-02-05,0.0017999999690800905,0.0017999999690800905,0.0017000000225380063,0.0017999999690800905,2060037
2014-02-06,0.002099999925121665,0.0035000001080334187,0.0017999999690800905,0.0017999999690800905,501200
2014-02-07,0.0024999999441206455,0.0024999999441206455,0.002400000113993883,0.0024999999441206455,1738134
2014-02-10,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,50000
2014-02-11,0.002300000051036477,0.003000000026077032,0.002300000051036477,0.003000000026077032,50000
2014-02-12,0.002300000051036477,0.002300000051036477,0.002300000051036477,0.002300000051036477,270000
2014-02-13,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,200086
2014-02-14,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,99900
2014-02-18,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0
