Date,close,high,low,open,volume
2014-01-02,92.3195571899414,93.34686560188388,91.93635217989414,93.09411600821723,1083600
2014-01-03,92.60491943359375,93.322405552988,92.31955598954244,92.31955598954244,1278900
2014-01-06,92.7843017578125,93.83606909626909,92.48262824665738,92.95551984129281,1277200
2014-01-07,93.36317443847656,93.69745555285381,92.25432829532805,92.79244132983617,1666600
2014-01-08,93.9176254272461,94.0317708388128,92.66201967955385,93.13491136773504,1282400
2014-01-09,94.27635192871094,94.79816122669457,93.96652960192613,94.17036155334027,1931200
2014-01-10,94.87967681884766,95.04273985370293,93.77897956197836,94.56984834398416,1502400
2014-01-13,94.27635192871094,95.82547600355002,93.99098844082262,94.93677168120391,1201700
2014-01-14,95.48301696777344,95.52378583648274,93.90943443061633,94.83075239116042,1378700
2014-01-15,96.11082458496094,96.58371613180763,95.40149348514743,95.50748384407933,1094700
2014-01-16,96.44512176513672,96.65710872509837,95.76839822940423,96.1516032730228,871600
2014-01-17,96.40433502197266,96.74677734627798,96.06189891812335,96.4287938550396,889200
2014-01-21,97.17889404296875,98.19805349481479,96.6244710523463,97.07289747888515,990900
2014-01-22,98.10022735595703,98.18991389944235,96.90984967569165,97.67625969440007,1215800
2014-01-23,95.80097198486328,98.39371343293138,95.76020312562406,97.35009532913496,1427800
2014-01-24,92.4989242553711,95.1568942754946,92.48262043851683,95.13243543998487,2166900
2014-01-27,91.88743591308594,92.88213677392739,90.88458625338701,92.49893173208285,1687300
2014-01-28,91.32487487792969,92.61308816265915,91.03951137246612,92.4907939606447,2168900
2014-01-29,91.4227066040039,91.95267093333747,90.09372449114632,90.56661612165674,1682000
2014-01-30,92.33584594726562,100.81525379490255,91.34930034850007,100.81525379490255,2070100
2014-01-31,94.21112823486328,95.02645602150699,91.33301592282682,91.53684786948774,2079600
2014-02-03,92.33584594726562,95.56454233062261,91.45529069168036,94.65137322626136,2657300
2014-02-04,90.33828735351562,91.30852282567974,89.00929957882789,90.50950537801518,2732400
2014-02-05,90.8274917602539,91.35745592028314,89.4414311709116,89.79202227181196,1657600
2014-02-06,91.54499053955078,91.96080939637267,90.87642209351195,91.08840903117007,1150000
2014-02-07,93.73822021484375,94.56985167462445,92.0831060929929,92.19725146550289,1674500
2014-02-10,93.20824432373047,93.7382084699573,92.22985376181593,93.53437658452047,1726200
2014-02-11,95.31180572509766,95.71946955949032,93.20010382830627,93.22456266309679,1682700
2014-02-12,96.26571655273438,96.4695484253556,95.24655718962825,95.4422340456172,1499500
2014-02-13,96.90984344482422,97.2685895956997,95.39333354215854,95.42594739409779,979500
2014-02-14,98.06761169433594,98.48343055006193,96.19236177524552,96.76308865921727,1233600
2014-02-18,97.88824462890625,98.54050929679549,97.52950465997836,98.27960467373117,1088100
2014-02-19,97.06475067138672,98.95631040396316,96.95060530807696,97.83115436497292,1100300
2014-02-20,98.336669921875,98.80956145927553,96.9995330523301,98.62203335980415,992800
2014-02-21,98.22249603271484,99.02151342696172,97.13810906292521,99.02151342696172,1027200
2014-02-24,99.56783294677734,100.52991999738688,98.45898664368643,98.45898664368643,1343800
2014-02-25,97.57841491699219,100.02439790499788,97.3908868175776,99.469974845565,1588800
2014-02-26,96.79570770263672,98.40190430280794,96.75493882854286,97.88009506078215,1574200
2014-02-27,98.36102294921875,98.40200238147209,96.78751029099291,97.12352412823654,1374400
