Date,close,high,low,open,volume
2026-02-12,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,1000
2026-02-13,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-02-17,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-02-18,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-02-19,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-02-20,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-02-23,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-02-24,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-02-25,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-02-26,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-02-27,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-02,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-03,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-04,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-05,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-06,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-09,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-10,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-11,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-12,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-13,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-16,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-17,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-18,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-19,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-20,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-23,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-24,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-25,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-26,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-27,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-30,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-03-31,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-04-01,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-04-02,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-04-06,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-04-07,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2026-04-08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
