Date,close,high,low,open,volume
2015-03-18,6.08189582824707,6.109196156097164,5.915061005668393,5.915061005668393,3679400
2015-03-19,6.309398174285889,6.400399459970861,6.081895827926036,6.087962696018711,801700
2015-03-20,6.415566444396973,6.597568448340747,6.370066088053134,6.4307336155572,524100
2015-03-23,6.464099884033203,6.597568090155028,6.415566096092246,6.415566096092246,305500
2015-03-24,6.2972636222839355,6.582399995250504,6.248729845425999,6.461064974537406,350700
2015-03-25,6.339730739593506,6.464098619177706,6.297263828096933,6.464098619177706,207900
2015-03-26,6.3852338790893555,6.391300748692137,6.254799654040736,6.263899379876378,194100
2015-03-27,6.26389741897583,6.334878498257122,6.218397068335823,6.291197745073504,117700
2015-03-30,6.118294715881348,6.392814343944214,5.996960281416734,6.26086260405624,243600
2015-03-31,6.266927719116211,6.301811323115982,6.0667258135543625,6.084925828995969,130200
2015-04-01,6.166830062866211,6.315464855324105,6.163796628909719,6.257830767287495,111400
2015-04-02,6.218398571014404,6.279066105573648,6.157731036455162,6.157731036455162,111500
2015-04-06,6.233563423156738,6.2456971581047345,6.1607627491737365,6.191096507975402,97800
2015-04-07,6.233563423156738,6.29423094076007,6.203230242923399,6.221430266777068,103100
2015-04-08,6.348830699920654,6.370064154531506,6.233562548364247,6.291196624142451,112600
2015-04-09,6.445899486541748,6.445899486541748,6.327598457577679,6.354898784041442,123300
2015-04-10,6.585432529449463,6.8099019596995936,6.403431164376947,6.403431164376947,218800
2015-04-13,6.549034118652344,6.773503026229767,6.524767225362038,6.667335151121538,284300
2015-04-14,6.63093376159668,6.664300371528455,6.464098397664777,6.521732474555307,232900
2015-04-15,6.49746561050415,6.649133808154977,6.494432177122942,6.649133808154977,184900
2015-04-16,6.491400241851807,6.56905453434095,6.473200215932549,6.488366807770531,131900
2015-04-17,6.500498294830322,6.552065499232223,6.430731070806629,6.49139799573533,146800
2015-04-20,6.476232528686523,6.673401081283514,6.43073218248234,6.673401081283514,126500
2015-04-21,6.521732330322266,6.597566427186478,6.433764500247022,6.597566427186478,82000
2015-04-22,6.521732330322266,6.542965784873326,6.491398575862932,6.521732330322266,78200
2015-04-23,6.5096001625061035,6.612734605328127,6.485333268816708,6.549034226356609,101300
2015-04-24,6.518700122833252,6.552067316869903,6.488366362669785,6.552067316869903,71100
2015-04-27,6.539932727813721,6.594533373268055,6.49139894931393,6.521732705518368,100800
2015-04-28,6.518700122833252,6.546000449123539,6.470166337999045,6.515666688960071,82300
2015-04-29,6.348830699920654,6.536898936675271,6.336696966675455,6.521732348687018,120100
2015-04-30,6.3245649337768555,6.417992729203997,6.294231173851852,6.339731524455184,73300
2015-05-01,6.303332328796387,6.370066146811685,6.30029889453636,6.309398618748013,69400
2015-05-04,6.348830699920654,6.348830699920654,6.29423005745375,6.30029692407635,33200
2015-05-05,6.445899486541748,6.597567709754495,6.318498155900306,6.318498155900306,66000
2015-05-06,6.367033004760742,6.5217346877114135,6.3093989083120325,6.445900563435699,49600
2015-05-07,6.424666404724121,6.445899864648491,6.309398224322697,6.312431658393091,77400
2015-05-08,6.391299247741699,6.445596734368719,6.318498565310626,6.40039955000873,51700
2015-05-11,6.500498294830322,6.518698314452113,6.400397319058182,6.4094970395849815,126800
2015-05-12,6.430730819702148,6.518698059912724,6.373096751487389,6.515664626999508,93900
2015-05-13,6.33669900894165,6.517487758297777,6.324565850354279,6.458034066225951,77000
2015-05-14,6.503533840179443,6.518700431695608,6.373099070294252,6.473200078578732,119200
2015-05-15,6.567234039306641,6.624868126915661,6.4610661658905615,6.488366492728078,343200
2015-05-18,6.524767875671387,6.582401969943267,6.448933754259913,6.536901034241638,280500
2015-05-19,6.473199367523193,6.627901013981909,6.4731993675231925,6.627901013981909,191400
2015-05-20,6.491400241851807,6.561167490015956,6.461066479607449,6.461066479607449,109000
2015-05-21,6.524767875671387,6.582401969943267,6.49140067710844,6.49140067710844,128500
